frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
22078.451627000,,raw:ip:tcp,52,4,TCP,20,,0x8a27,0x02,False,True,False,0,63,6,0x9a01,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41206,41206,22,3082,6840,0,32,0x0010,False,False,False,False,True,False,False,48512,0x8778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22078.451649000,,raw:ip:tcp,52,4,TCP,20,,0x8a28,0x02,False,True,False,0,63,6,0x9a00,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41206,41206,22,3082,6994,0,32,0x0010,False,False,False,False,True,False,False,51200,0x86c9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22078.463966000,,raw:ip:tcp:ssh,1000,4,SSHv2,20,,0x28c7,0x02,False,True,False,0,63,6,0xf7ad,10.103.1.100,10.101.1.100,1000,0x08,,,,,1,,22,22,41206,6994,3082,948,32,0x0018,False,False,False,True,True,False,False,39936,0x3d05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22078.464049000,,raw:ip:tcp,52,4,TCP,20,,0x8a29,0x02,False,True,False,0,63,6,0x99ff,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41206,41206,22,3082,7942,0,32,0x0010,False,False,False,False,True,False,False,53888,0x82e6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.494831000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0x8a2a,0x02,False,True,False,0,63,6,0x99da,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41206,41206,22,3082,7942,36,32,0x0018,False,False,False,True,True,False,False,53888,0x01ff,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.495877000,,raw:ip:tcp:ssh,176,4,SSHv2,20,,0x28c8,0x02,False,True,False,0,63,6,0xfae4,10.103.1.100,10.101.1.100,176,0x08,,,,,1,,22,22,41206,7942,3118,124,32,0x0018,False,False,False,True,True,False,False,39936,0x926b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.495996000,,raw:ip:tcp,52,4,TCP,20,,0x8a2b,0x02,False,True,False,0,63,6,0x99fd,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41206,41206,22,3118,8066,0,32,0x0010,False,False,False,False,True,False,False,53888,0xad44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.496136000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0x8a2c,0x02,False,True,False,0,63,6,0x99d8,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41206,41206,22,3118,8066,36,32,0x0018,False,False,False,True,True,False,False,53888,0x21c9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.496170000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0x8a2d,0x02,False,True,False,0,63,6,0x99bf,10.101.1.100,10.103.1.100,112,0x08,,,,,1,,41206,41206,22,3154,8066,60,32,0x0018,False,False,False,True,True,False,False,53888,0x04ab,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.496272000,,raw:ip:tcp,52,4,TCP,20,,0x8a2e,0x02,False,True,False,0,63,6,0x99fa,10.101.1.100,10.103.1.100,52,0x08,,,,,,,41206,41206,22,3214,8066,0,32,0x0011,True,False,False,False,True,False,False,53888,0xace3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.496483000,,raw:ip:tcp,52,4,TCP,20,,0x28c9,0x02,False,True,False,0,63,6,0xfb5f,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41206,8066,3214,0,32,0x0010,False,False,False,False,True,False,False,39936,0xad51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.503767000,,raw:ip:udp:dns,79,4,DNS,20,,0x1692,0x02,False,True,False,0,63,17,0x0e3d,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,48216,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.503811000,,raw:ip:udp:dns,79,4,DNS,20,,0x1693,0x02,False,True,False,0,63,17,0x0e3c,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,41554,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.504219000,,raw:ip:udp:dns,95,4,DNS,20,,0xf4ed,0x02,False,True,False,0,63,17,0x2fd1,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.504250000,,raw:ip:udp:dns,79,4,DNS,20,,0xf4ee,0x02,False,True,False,0,63,17,0x2fe0,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.505603000,,raw:ip:udp:dns,79,4,DNS,20,,0x1694,0x02,False,True,False,0,63,17,0x0e3b,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,61206,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.505678000,,raw:ip:udp:dns,79,4,DNS,20,,0x1695,0x02,False,True,False,0,63,17,0x0e3a,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,59803,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.505834000,,raw:ip:udp:dns,95,4,DNS,20,,0xf4ef,0x02,False,True,False,0,63,17,0x2fcf,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.505894000,,raw:ip:udp:dns,79,4,DNS,20,,0xf4f0,0x02,False,True,False,0,63,17,0x2fde,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.507740000,,raw:ip:udp:dns,79,4,DNS,20,,0x1697,0x02,False,True,False,0,63,17,0x0e38,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,5641,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.507816000,,raw:ip:udp:dns,79,4,DNS,20,,0x1698,0x02,False,True,False,0,63,17,0x0e37,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,31725,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.507947000,,raw:ip:udp:dns,95,4,DNS,20,,0xf4f1,0x02,False,True,False,0,63,17,0x2fcd,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.508022000,,raw:ip:udp:dns,79,4,DNS,20,,0xf4f2,0x02,False,True,False,0,63,17,0x2fdc,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.509445000,,raw:ip:udp:dns,79,4,DNS,20,,0x1699,0x02,False,True,False,0,63,17,0x0e36,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,33294,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.509513000,,raw:ip:udp:dns,79,4,DNS,20,,0x169a,0x02,False,True,False,0,63,17,0x0e35,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,57629,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.509663000,,raw:ip:udp:dns,95,4,DNS,20,,0xf4f3,0x02,False,True,False,0,63,17,0x2fcb,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.509721000,,raw:ip:udp:dns,79,4,DNS,20,,0xf4f4,0x02,False,True,False,0,63,17,0x2fda,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.511604000,,raw:ip:tcp,52,4,TCP,20,,0x28ca,0x02,False,True,False,0,63,6,0xfb5e,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41206,8066,3215,0,32,0x0011,True,False,False,False,True,False,False,39936,0xad3f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22138.511685000,,raw:ip:tcp,52,4,TCP,20,,0x8a2f,0x02,False,True,False,0,63,6,0x99f9,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41206,41206,22,3215,8067,0,32,0x0010,False,False,False,False,True,False,False,53888,0xacc2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.609944000,,raw:ip:tcp,60,4,TCP,20,,0x5793,0x02,False,True,False,0,63,6,0xcc95,10.101.1.100,10.103.1.100,60,0x00,,,,,,,41208,41208,22,0,0,0,40,0x0002,False,True,False,False,False,False,False,29200,0x4a79,0,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.610613000,,raw:ip:tcp,60,4,TCP,20,,0x0000,0x02,False,True,False,0,63,6,0x2429,10.103.1.100,10.101.1.100,60,0x00,,,,,1,,22,22,41208,0,1,0,40,0x0012,False,True,False,False,True,False,False,28960,0x51e7,0,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.610739000,,raw:ip:tcp,52,4,TCP,20,,0x5794,0x02,False,True,False,0,63,6,0xcc9c,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41208,41208,22,1,1,0,32,0x0010,False,False,False,False,True,False,False,29312,0xf073,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.611215000,,raw:ip:tcp:ssh,73,4,SSH,20,,0x5795,0x02,False,True,False,0,63,6,0xcc86,10.101.1.100,10.103.1.100,73,0x00,,,,,1,,41208,41208,22,1,1,21,32,0x0018,False,False,False,True,True,False,False,29312,0x2cae,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SSH-2.0-OpenSSH_7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.611531000,,raw:ip:tcp,52,4,TCP,20,,0x8d9f,0x02,False,True,False,0,63,6,0x9691,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41208,1,22,0,32,0x0010,False,False,False,False,True,False,False,29056,0xf05e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.627749000,,raw:ip:tcp:ssh,73,4,SSHv2,20,,0x8da0,0x02,False,True,False,0,63,6,0x967b,10.103.1.100,10.101.1.100,73,0x00,,,,,1,,22,22,41208,1,22,21,32,0x0018,False,False,False,True,True,False,False,29056,0x2c89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SSH-2.0-OpenSSH_7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.627832000,,raw:ip:tcp,52,4,TCP,20,,0x5796,0x02,False,True,False,0,63,6,0xcc9a,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41208,41208,22,22,22,0,32,0x0010,False,False,False,False,True,False,False,29312,0xf026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.628283000,,raw:ip:tcp:ssh,1378,4,TCP,20,,0x5797,0x02,False,True,False,0,63,6,0xc76b,10.101.1.100,10.103.1.100,1378,0x00,,,,,1,,41208,41208,22,22,22,1326,32,0x0010,False,False,False,False,True,False,False,29312,0x0a95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.628290000,,raw:ip:tcp:ssh,222,4,SSHv2,20,,0x5798,0x02,False,True,False,0,63,6,0xcbee,10.101.1.100,10.103.1.100,222,0x00,,,,,1,,41208,41208,22,1348,22,170,32,0x0018,False,False,False,True,True,False,False,29312,0x6e69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.628635000,,raw:ip:tcp,52,4,TCP,20,,0x8da1,0x02,False,True,False,0,63,6,0x968f,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41208,22,1518,0,32,0x0010,False,False,False,False,True,False,False,34560,0xea24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.630788000,,raw:ip:tcp:ssh,1332,4,SSHv2,20,,0x8da2,0x02,False,True,False,0,63,6,0x918e,10.103.1.100,10.101.1.100,1332,0x00,,,,,1,,22,22,41208,22,1518,1280,32,0x0018,False,False,False,True,True,False,False,34560,0xbd14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.633493000,,raw:ip:tcp:ssh,100,4,SSHv2,20,,0x5799,0x02,False,True,False,0,63,6,0xcc67,10.101.1.100,10.103.1.100,100,0x00,,,,,1,,41208,41208,22,1518,1302,48,32,0x0018,False,False,False,True,True,False,False,32128,0x379e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.639649000,,raw:ip:tcp:ssh,416,4,SSHv2,20,,0x8da3,0x02,False,True,False,0,63,6,0x9521,10.103.1.100,10.101.1.100,416,0x00,,,,,1,,22,22,41208,1302,1566,364,32,0x0018,False,False,False,True,True,False,False,34560,0x8a66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecdsa-sha2-nistp256,ecdsa-sha2-nistp256,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.642988000,,raw:ip:tcp:ssh,68,4,SSHv2,20,,0x579a,0x02,False,True,False,0,63,6,0xcc86,10.101.1.100,10.103.1.100,68,0x00,,,,,1,,41208,41208,22,1566,1666,16,32,0x0018,False,False,False,True,True,False,False,34688,0xd934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.682521000,,raw:ip:tcp,52,4,TCP,20,,0x8da4,0x02,False,True,False,0,63,6,0x968c,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41208,1666,1582,0,32,0x0010,False,False,False,False,True,False,False,34560,0xe333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.682605000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x579b,0x02,False,True,False,0,63,6,0xcc69,10.101.1.100,10.103.1.100,96,0x00,,,,,1,,41208,41208,22,1582,1666,44,32,0x0018,False,False,False,True,True,False,False,34688,0xde21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.683221000,,raw:ip:tcp,52,4,TCP,20,,0x8da5,0x02,False,True,False,0,63,6,0x968b,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41208,1666,1626,0,32,0x0010,False,False,False,False,True,False,False,34560,0xe2df,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.683251000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8da6,0x02,False,True,False,0,63,6,0x965e,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41208,1666,1626,44,32,0x0018,False,False,False,True,True,False,False,34560,0xc2c8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.683332000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0x579c,0x02,False,True,False,0,63,6,0xcc58,10.101.1.100,10.103.1.100,112,0x00,,,,,1,,41208,41208,22,1626,1710,60,32,0x0018,False,False,False,True,True,False,False,34688,0x4adc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.684899000,,raw:ip:udp:dns,71,4,DNS,20,,0x151f,0x02,False,True,False,0,63,17,0x0fb8,10.103.1.2,10.101.1.2,71,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,51,56595,,,,,,,,0x0100,True,,,12,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.685353000,,raw:ip:udp:dns,118,4,DNS,20,,0x7d48,0x02,False,True,False,0,63,17,0xa75f,10.101.1.2,10.103.1.2,118,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,98,53,,,,,,,,0x8580,True,True,False,12,0x0001,12,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.686302000,,raw:ip:udp:dns,79,4,DNS,20,,0x1520,0x02,False,True,False,0,63,17,0x0faf,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,4516,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.687366000,,raw:ip:udp:dns,95,4,DNS,20,,0x7d4a,0x02,False,True,False,0,63,17,0xa774,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.688303000,,raw:ip:tcp:ssh,136,4,SSHv2,20,,0x8da7,0x02,False,True,False,0,63,6,0x9635,10.103.1.100,10.101.1.100,136,0x00,,,,,1,,22,22,41208,1710,1686,84,32,0x0018,False,False,False,True,True,False,False,34560,0xd3e5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.689565000,,raw:ip:tcp:ssh,424,4,SSHv2,20,,0x579d,0x02,False,True,False,0,63,6,0xcb1f,10.101.1.100,10.103.1.100,424,0x00,,,,,1,,41208,41208,22,1686,1794,372,32,0x0018,False,False,False,True,True,False,False,34688,0x8540,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.691976000,,raw:ip:tcp:ssh,384,4,SSHv2,20,,0x8da8,0x02,False,True,False,0,63,6,0x953c,10.103.1.100,10.101.1.100,384,0x00,,,,,1,,22,22,41208,1794,2058,332,32,0x0018,False,False,False,True,True,False,False,37248,0x3fec,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.694076000,,raw:ip:tcp:ssh,704,4,SSHv2,20,,0x579e,0x02,False,True,False,0,63,6,0xca06,10.101.1.100,10.103.1.100,704,0x00,,,,,1,,41208,41208,22,2058,2126,652,32,0x0018,False,False,False,True,True,False,False,37248,0xc2a2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23338.700652000,,raw:ip:udp:dns,79,4,DNS,20,,0x152b,0x02,False,True,False,0,63,17,0x0fa4,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,22312,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
