frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
47066.778202000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x0a16,0x02,False,True,False,0,63,6,0x19ef,10.101.1.100,10.103.1.100,96,0x00,,,,,1,,41192,41192,22,1582,1666,44,32,0x0018,False,False,False,True,True,False,False,34688,0x5ecd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.778527000,,raw:ip:tcp,52,4,TCP,20,,0x8707,0x02,False,True,False,0,63,6,0x9d29,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41192,1666,1626,0,32,0x0010,False,False,False,False,True,False,False,34560,0xac91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.778563000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8708,0x02,False,True,False,0,63,6,0x9cfc,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41192,1666,1626,44,32,0x0018,False,False,False,True,True,False,False,34560,0x9184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.778703000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0x0a17,0x02,False,True,False,0,63,6,0x19de,10.101.1.100,10.103.1.100,112,0x00,,,,,1,,41192,41192,22,1626,1710,60,32,0x0018,False,False,False,True,True,False,False,34688,0x8505,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.780018000,,raw:ip:udp:dns,71,4,DNS,20,,0xf073,0x02,False,True,False,0,63,17,0x3463,10.103.1.2,10.101.1.2,71,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,51,54736,,,,,,,,0x0100,True,,,12,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.780715000,,raw:ip:udp:dns,118,4,DNS,20,,0xb186,0x02,False,True,False,0,63,17,0x7321,10.101.1.2,10.103.1.2,118,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,98,53,,,,,,,,0x8580,True,True,False,12,0x0001,12,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.781590000,,raw:ip:udp:dns,79,4,DNS,20,,0xf074,0x02,False,True,False,0,63,17,0x345a,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,41840,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.781793000,,raw:ip:udp:dns,95,4,DNS,20,,0xb187,0x02,False,True,False,0,63,17,0x7337,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.782729000,,raw:ip:tcp:ssh,136,4,SSHv2,20,,0x8709,0x02,False,True,False,0,63,6,0x9cd3,10.103.1.100,10.101.1.100,136,0x00,,,,,1,,22,22,41192,1710,1686,84,32,0x0018,False,False,False,True,True,False,False,34560,0x8f7f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.784029000,,raw:ip:tcp:ssh,424,4,SSHv2,20,,0x0a18,0x02,False,True,False,0,63,6,0x18a5,10.101.1.100,10.103.1.100,424,0x00,,,,,1,,41192,41192,22,1686,1794,372,32,0x0018,False,False,False,True,True,False,False,34688,0x7ca8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.786387000,,raw:ip:tcp:ssh,384,4,SSHv2,20,,0x870a,0x02,False,True,False,0,63,6,0x9bda,10.103.1.100,10.101.1.100,384,0x00,,,,,1,,22,22,41192,1794,2058,332,32,0x0018,False,False,False,True,True,False,False,37248,0x0492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.788548000,,raw:ip:tcp:ssh,704,4,SSHv2,20,,0x0a19,0x02,False,True,False,0,63,6,0x178c,10.101.1.100,10.103.1.100,704,0x00,,,,,1,,41192,41192,22,2058,2126,652,32,0x0018,False,False,False,True,True,False,False,37248,0xb93a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.795211000,,raw:ip:udp:dns,79,4,DNS,20,,0xf07b,0x02,False,True,False,0,63,17,0x3453,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,15558,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.795264000,,raw:ip:udp:dns,79,4,DNS,20,,0xf07c,0x02,False,True,False,0,63,17,0x3452,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,49364,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.795438000,,raw:ip:udp:dns,95,4,DNS,20,,0xb18b,0x02,False,True,False,0,63,17,0x7333,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.795500000,,raw:ip:udp:dns,79,4,DNS,20,,0xb18c,0x02,False,True,False,0,63,17,0x7342,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.796073000,,raw:ip:tcp:ssh,80,4,SSHv2,20,,0x870b,0x02,False,True,False,0,63,6,0x9d09,10.103.1.100,10.101.1.100,80,0x00,,,,,1,,22,22,41192,2126,2710,28,32,0x0018,False,False,False,True,True,False,False,39936,0x1723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.796294000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0x0a1a,0x02,False,True,False,0,63,6,0x19a7,10.101.1.100,10.103.1.100,164,0x00,,,,,1,,41192,41192,22,2710,2154,112,32,0x0018,False,False,False,True,True,False,False,37248,0x35dd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.798615000,,raw:ip:udp:dns,79,4,DNS,20,,0xf07f,0x02,False,True,False,0,63,17,0x344f,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,21735,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.798694000,,raw:ip:udp:dns,79,4,DNS,20,,0xf080,0x02,False,True,False,0,63,17,0x344e,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53156,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.798833000,,raw:ip:udp:dns,95,4,DNS,20,,0xb190,0x02,False,True,False,0,63,17,0x732e,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.798892000,,raw:ip:udp:dns,79,4,DNS,20,,0xb191,0x02,False,True,False,0,63,17,0x733d,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.836441000,,raw:ip:tcp,52,4,TCP,20,,0x870c,0x02,False,True,False,0,63,6,0x9d24,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41192,2154,2822,0,32,0x0010,False,False,False,False,True,False,False,39936,0xa587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.943273000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0cf,0x02,False,True,False,0,63,17,0x33ff,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,1454,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.943347000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0d0,0x02,False,True,False,0,63,17,0x33fe,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,59312,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.943515000,,raw:ip:udp:dns,95,4,DNS,20,,0xb193,0x02,False,True,False,0,63,17,0x732b,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.943572000,,raw:ip:udp:dns,79,4,DNS,20,,0xb194,0x02,False,True,False,0,63,17,0x733a,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.969720000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0e2,0x02,False,True,False,0,63,17,0x33ec,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,16443,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.969807000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0e3,0x02,False,True,False,0,63,17,0x33eb,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,65500,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.969971000,,raw:ip:udp:dns,95,4,DNS,20,,0xb1a2,0x02,False,True,False,0,63,17,0x731c,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.970017000,,raw:ip:udp:dns,79,4,DNS,20,,0xb1a3,0x02,False,True,False,0,63,17,0x732b,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066.971775000,,raw:ip:tcp:ssh,552,4,SSHv2,20,,0x870d,0x02,False,True,False,0,63,6,0x9b2f,10.103.1.100,10.101.1.100,552,0x00,,,,,1,,22,22,41192,2154,2822,500,32,0x0018,False,False,False,True,True,False,False,39936,0x2a5c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.011777000,,raw:ip:tcp,52,4,TCP,20,,0x0a1b,0x02,False,True,False,0,63,6,0x1a16,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41192,41192,22,2822,2654,0,32,0x0010,False,False,False,False,True,False,False,39808,0xa235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.012115000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x870e,0x02,False,True,False,0,63,6,0x9cf6,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41192,2654,2822,44,32,0x0018,False,False,False,True,True,False,False,39936,0x99dd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.012194000,,raw:ip:tcp,52,4,TCP,20,,0x0a1c,0x02,False,True,False,0,63,6,0x1a15,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41192,41192,22,2822,2698,0,32,0x0010,False,False,False,False,True,False,False,39808,0xa1e1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.012281000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0x0a1d,0x02,False,True,False,0,63,6,0x199c,10.101.1.100,10.103.1.100,164,0x08,,,,,1,,41192,41192,22,2822,2698,112,32,0x0018,False,False,False,True,True,False,False,39808,0x806f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.012559000,,raw:ip:tcp,52,4,TCP,20,,0x870f,0x02,False,True,False,0,63,6,0x9d21,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41192,2698,2934,0,32,0x0010,False,False,False,False,True,False,False,39936,0xa16f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.014540000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0fa,0x02,False,True,False,0,63,17,0x33d4,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,17815,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.014726000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0fb,0x02,False,True,False,0,63,17,0x33d3,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,20444,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.014751000,,raw:ip:udp:dns,95,4,DNS,20,,0xb1b3,0x02,False,True,False,0,63,17,0x730b,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.014897000,,raw:ip:udp:dns,79,4,DNS,20,,0xb1b4,0x02,False,True,False,0,63,17,0x731a,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.015799000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0fc,0x02,False,True,False,0,63,17,0x33d2,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,36550,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.015875000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0fd,0x02,False,True,False,0,63,17,0x33d1,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,44248,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.016016000,,raw:ip:udp:dns,95,4,DNS,20,,0xb1b5,0x02,False,True,False,0,63,17,0x7309,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.016077000,,raw:ip:udp:dns,79,4,DNS,20,,0xb1b6,0x02,False,True,False,0,63,17,0x7318,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.017395000,,raw:ip:tcp:ssh,124,4,SSHv2,20,,0x8710,0x02,False,True,False,0,63,6,0x9cd0,10.103.1.100,10.101.1.100,124,0x08,,,,,1,,22,22,41192,2698,2934,72,32,0x0018,False,False,False,True,True,False,False,39936,0xfa69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.017521000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x0a1e,0x02,False,True,False,0,63,6,0x19df,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41192,41192,22,2934,2770,44,32,0x0018,False,False,False,True,True,False,False,39808,0x8742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.020009000,,raw:ip:udp:dns,79,4,DNS,20,,0xf0ff,0x02,False,True,False,0,63,17,0x33cf,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,48574,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.020081000,,raw:ip:udp:dns,79,4,DNS,20,,0xf100,0x02,False,True,False,0,63,17,0x33ce,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,7677,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.020217000,,raw:ip:udp:dns,95,4,DNS,20,,0xb1b8,0x02,False,True,False,0,63,17,0x7306,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.020276000,,raw:ip:udp:dns,79,4,DNS,20,,0xb1b9,0x02,False,True,False,0,63,17,0x7315,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.034880000,,raw:ip:tcp:ssh,144,4,SSHv2,20,,0x8711,0x02,False,True,False,0,63,6,0x9cbb,10.103.1.100,10.101.1.100,144,0x08,,,,,1,,22,22,41192,2770,2978,92,32,0x0018,False,False,False,True,True,False,False,39936,0x4edc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47067.074764000,,raw:ip:tcp,52,4,TCP,20,,0x0a1f,0x02,False,True,False,0,63,6,0x1a0a,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41192,41192,22,2978,2862,0,32,0x0010,False,False,False,False,True,False,False,39808,0xa04b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47525.740226000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0x0a20,0x02,False,True,False,0,63,6,0x19d5,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41192,41192,22,2978,2862,52,32,0x0018,False,False,False,True,True,False,False,39808,0xd185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47525.744864000,,raw:ip:tcp:ssh,144,4,SSHv2,20,,0x8712,0x02,False,True,False,0,63,6,0x9cba,10.103.1.100,10.101.1.100,144,0x08,,,,,1,,22,22,41192,2862,3030,92,32,0x0018,False,False,False,True,True,False,False,39936,0xcbc7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47525.744991000,,raw:ip:tcp,52,4,TCP,20,,0x0a21,0x02,False,True,False,0,63,6,0x1a08,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41192,41192,22,3030,2954,0,32,0x0010,False,False,False,False,True,False,False,39808,0xa02a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47700.759031000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x0a22,0x02,False,True,False,0,63,6,0x19db,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41192,41192,22,3030,2954,44,32,0x0018,False,False,False,True,True,False,False,39808,0xb86b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47700.762020000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8713,0x02,False,True,False,0,63,6,0x9ce9,10.103.1.100,10.101.1.100,96,0x08,,,,,1,,22,22,41192,2954,3074,44,32,0x0018,False,False,False,True,True,False,False,39936,0x7c7a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
