frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
20827.648744000,,eth:ethertype:ip:udp:data,1114,4,UDP,20,,0x1a84,0x02,False,True,False,0,64,17,0x054f,10.102.1.1,10.102.1.2,1100,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1080,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20827.648895000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x755d,0x02,False,True,False,0,64,17,0xae35,10.102.1.2,10.102.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20837.199106000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x7c54,0x02,False,True,False,0,64,17,0xa75e,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20837.199374000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x1e6a,0x02,False,True,False,0,64,17,0x0549,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20842.273296000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20842.273454000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20847.213442000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x22e4,0x02,False,True,False,0,64,17,0x00cf,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20847.213551000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x7f84,0x02,False,True,False,0,64,17,0xa42e,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20857.311969000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x287b,0x02,False,True,False,0,64,17,0xfb37,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20857.312078000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x839a,0x02,False,True,False,0,64,17,0xa018,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20862.332036000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20862.332055000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20867.342338000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x3223,0x02,False,True,False,0,64,17,0xf18f,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20867.342446000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x8488,0x02,False,True,False,0,64,17,0x9f2a,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20877.448647000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x8c72,0x02,False,True,False,0,64,17,0x9740,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20877.448918000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x36b1,0x02,False,True,False,0,64,17,0xed01,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20887.492080000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x90b9,0x02,False,True,False,0,64,17,0x92f9,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20887.492436000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x3959,0x02,False,True,False,0,64,17,0xea59,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20892.705292000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20892.705471000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20897.502493000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x97c4,0x02,False,True,False,0,64,17,0x8bee,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20897.502747000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x3f08,0x02,False,True,False,0,64,17,0xe4aa,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20902.523843000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20902.523860000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20907.639956000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x43ac,0x02,False,True,False,0,64,17,0xe006,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20907.640063000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x989c,0x02,False,True,False,0,64,17,0x8b16,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20917.660409000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x4b0f,0x02,False,True,False,0,64,17,0xd8a3,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20917.660517000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x9ef5,0x02,False,True,False,0,64,17,0x84bd,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20927.156224000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xa3c6,0x02,False,True,False,0,64,17,0x7fec,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20927.156506000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x4b9c,0x02,False,True,False,0,64,17,0xd816,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20937.264710000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x52e2,0x02,False,True,False,0,64,17,0xd0d0,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20937.264822000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xa677,0x02,False,True,False,0,64,17,0x7d3b,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20942.369287000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20942.369470000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20947.389368000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xac45,0x02,False,True,False,0,64,17,0x776d,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20947.389704000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x5c5d,0x02,False,True,False,0,64,17,0xc755,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20952.443604000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20952.443621000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20957.441827000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x6322,0x02,False,True,False,0,64,17,0xc090,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20957.441931000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xb475,0x02,False,True,False,0,64,17,0x6f3d,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20967.610327000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x67fc,0x02,False,True,False,0,64,17,0xbbb6,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20967.610439000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xb7a9,0x02,False,True,False,0,64,17,0x6c09,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20977.666802000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x6e67,0x02,False,True,False,0,64,17,0xb54b,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20977.666910000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xbbf5,0x02,False,True,False,0,64,17,0x67bd,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20986.809358000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xbf93,0x02,False,True,False,0,64,17,0x641f,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20987.943794000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x73d8,0x02,False,True,False,0,64,17,0xafda,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20992.037289000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20992.037436000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20993.147390000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20993.147406000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20997.061364000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xc1ed,0x02,False,True,False,0,64,17,0x61c5,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20998.071666000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x762a,0x02,False,True,False,0,64,17,0xad88,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21007.251999000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xcbdf,0x02,False,True,False,0,64,17,0x57d3,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21008.403428000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x76c4,0x02,False,True,False,0,64,17,0xacee,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21017.490832000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xce9a,0x02,False,True,False,0,64,17,0x5518,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21018.520166000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x7bcd,0x02,False,True,False,0,64,17,0xa7e5,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21027.617365000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xd1be,0x02,False,True,False,0,64,17,0x51f4,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21028.720776000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x7c9c,0x02,False,True,False,0,64,17,0xa716,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21033.851192000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21033.851208000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21036.813364000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xd880,0x02,False,True,False,0,64,17,0x4b32,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21038.028899000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x84a1,0x02,False,True,False,0,64,17,0x9f11,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21041.953293000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21041.953460000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21047.247605000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xde99,0x02,False,True,False,0,64,17,0x4519,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21048.456125000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x84b7,0x02,False,True,False,0,64,17,0x9efb,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21057.537361000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xe7a5,0x02,False,True,False,0,64,17,0x3c0d,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21058.769103000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x8c87,0x02,False,True,False,0,64,17,0x972b,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
