frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
2984.431038000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0x1805,0x02,False,True,False,0,127,6,0xcaf0,10.118.1.100,10.116.1.162,275,0x00,,,,,1,,5061,5061,61696,340478,345463,235,20,0x0018,False,False,False,True,True,False,False,2048,0xc7e2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.432779000,,raw:ip:tcp:tls,284,4,TLSv1.2,20,,0xf567,0x02,False,True,False,0,127,6,0xed84,10.116.1.162,10.118.1.100,284,0x00,,,,,1,,61696,61696,5061,345463,340713,244,20,0x0018,False,False,False,True,True,False,False,8193,0x75d2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.489198000,,raw:ip:tcp,40,4,TCP,20,,0x1806,0x02,False,True,False,0,127,6,0xcbda,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,340713,345707,0,20,0x0010,False,False,False,False,True,False,False,2047,0xaa7f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.812348000,,raw:ip:tcp,52,4,TCP,20,,0x7237,0x02,False,True,False,0,127,6,0x71ff,10.116.1.162,10.118.1.2,52,0x00,,,,,,,63386,63386,445,0,0,0,32,0x0002,False,True,False,False,False,False,False,64240,0xb8cb,0,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.812502000,,raw:ip:tcp,52,4,TCP,20,,0x54b6,0x02,False,True,False,0,127,6,0x8f80,10.118.1.2,10.116.1.162,52,0x00,,,,,1,,445,445,63386,0,1,0,32,0x0012,False,True,False,False,True,False,False,8192,0x30db,0,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.812953000,,raw:ip:tcp,40,4,TCP,20,,0x7238,0x02,False,True,False,0,127,6,0x720a,10.116.1.162,10.118.1.2,40,0x00,,,,,1,,63386,63386,445,1,1,0,20,0x0010,False,False,False,False,True,False,False,2097920,0x71ab,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.812977000,,raw:ip:tcp:nbss:smb,113,4,SMB,20,,0x7239,0x02,False,True,False,0,127,6,0x71c0,10.116.1.162,10.118.1.2,113,0x00,,,,,1,,63386,63386,445,1,1,73,20,0x0018,False,False,False,True,True,False,False,2097920,0x3a46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.813468000,,raw:ip:tcp:nbss:smb2:gss-api:spnego,292,4,SMB2,20,,0x54b7,0x02,False,True,False,0,127,6,0x8e8f,10.118.1.2,10.116.1.162,292,0x00,,,,,1,,445,445,63386,1,74,252,20,0x0018,False,False,False,True,True,False,False,524288,0x3133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.813814000,,raw:ip:tcp:nbss:smb2,218,4,SMB2,20,,0x723a,0x02,False,True,False,0,127,6,0x7156,10.116.1.162,10.118.1.2,218,0x00,,,,,1,,63386,63386,445,74,253,178,20,0x0018,False,False,False,True,True,False,False,2097664,0x55b5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.814127000,,raw:ip:tcp:nbss:smb2:gss-api:spnego,352,4,SMB2,20,,0x54b8,0x02,False,True,False,0,127,6,0x8e52,10.118.1.2,10.116.1.162,352,0x00,,,,,1,,445,445,63386,253,252,312,20,0x0018,False,False,False,True,True,False,False,524288,0x6681,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.815592000,,raw:ip:tcp,1378,4,TCP,20,,0x723b,0x02,False,True,False,0,127,6,0x6ccd,10.116.1.162,10.118.1.2,1378,0x00,,,,,1,,63386,63386,445,252,565,1338,20,0x0010,False,False,False,False,True,False,False,2097408,0x0fb3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.815636000,,raw:ip:tcp,1378,4,TCP,20,,0x723c,0x02,False,True,False,0,127,6,0x6ccc,10.116.1.162,10.118.1.2,1378,0x00,,,,,1,,63386,63386,445,1590,565,1338,20,0x0010,False,False,False,False,True,False,False,2097408,0x2ff8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.815679000,,raw:ip:tcp:nbss:smb2:gss-api:spnego:spnego-krb5,805,4,SMB2,20,,0x723d,0x02,False,True,False,0,127,6,0x6f08,10.116.1.162,10.118.1.2,805,0x00,,,,,1,,63386,63386,445,2928,565,765,20,0x0018,False,False,False,True,True,False,False,2097408,0x5b81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.815696000,,raw:ip:tcp,40,4,TCP,20,,0x54b9,0x02,False,True,False,0,127,6,0x8f89,10.118.1.2,10.116.1.162,40,0x00,,,,,1,,445,445,63386,565,2928,0,20,0x0010,False,False,False,False,True,False,False,524288,0x7c0b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.816589000,,raw:ip:tcp:nbss:smb2:gss-api:spnego:spnego-krb5,301,4,SMB2,20,,0x54ba,0x02,False,True,False,0,127,6,0x8e83,10.118.1.2,10.116.1.162,301,0x00,,,,,1,,445,445,63386,565,3693,261,20,0x0018,False,False,False,True,True,False,False,523520,0x8034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.817219000,,raw:ip:tcp:nbss:smb2,186,4,SMB2,20,,0x723e,0x02,False,True,False,0,127,6,0x7172,10.116.1.162,10.118.1.2,186,0x00,,,,,1,,63386,63386,445,3693,826,146,20,0x0018,False,False,False,True,True,False,False,2097152,0x0ea4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.817354000,,raw:ip:tcp:nbss:smb2,124,4,SMB2,20,,0x54bb,0x02,False,True,False,0,127,6,0x8f33,10.118.1.2,10.116.1.162,124,0x00,,,,,1,,445,445,63386,826,3839,84,20,0x0018,False,False,False,True,True,False,False,523520,0x1b59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.817984000,,raw:ip:tcp:nbss:smb2,164,4,SMB2,20,,0x723f,0x02,False,True,False,0,127,6,0x7187,10.116.1.162,10.118.1.2,164,0x00,,,,,1,,63386,63386,445,3839,910,124,20,0x0018,False,False,False,True,True,False,False,2096896,0xbccc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.818026000,,raw:ip:tcp:nbss:smb2,168,4,SMB2,20,,0x7240,0x02,False,True,False,0,127,6,0x7182,10.116.1.162,10.118.1.2,168,0x00,,,,,1,,63386,63386,445,3963,910,128,20,0x0018,False,False,False,True,True,False,False,2096896,0x97ba,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.818089000,,raw:ip:tcp,40,4,TCP,20,,0x54bc,0x02,False,True,False,0,127,6,0x8f86,10.118.1.2,10.116.1.162,40,0x00,,,,,1,,445,445,63386,910,4091,0,20,0x0010,False,False,False,False,True,False,False,523264,0x762b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.818170000,,raw:ip:tcp:nbss:smb2,460,4,SMB2,20,,0x54bd,0x02,False,True,False,0,127,6,0x8de1,10.118.1.2,10.116.1.162,460,0x00,,,,,1,,445,445,63386,910,4091,420,20,0x0018,False,False,False,True,True,False,False,523264,0x4110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.818230000,,raw:ip:tcp:nbss:smb2,258,4,SMB2,20,,0x54be,0x02,False,True,False,0,127,6,0x8eaa,10.118.1.2,10.116.1.162,258,0x00,,,,,1,,445,445,63386,1330,4091,218,20,0x0018,False,False,False,True,True,False,False,523264,0x5a28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2984.818533000,,raw:ip:tcp,40,4,TCP,20,,0x7241,0x02,False,True,False,0,127,6,0x7201,10.116.1.162,10.118.1.2,40,0x00,,,,,1,,63386,63386,445,4091,1548,0,20,0x0010,False,False,False,False,True,False,False,2097920,0x5ba6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.801740000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0xf573,0x02,False,True,False,0,127,6,0xedce,10.116.1.162,10.118.1.100,198,0x00,,,,,1,,61696,61696,5061,345707,340713,158,20,0x0018,False,False,False,True,True,False,False,8193,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.803927000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x1807,0x02,False,True,False,0,127,6,0xcb3b,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,340713,345865,158,20,0x0018,False,False,False,True,True,False,False,2046,0x3053,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.844057000,,raw:ip:tcp,40,4,TCP,20,,0xf574,0x02,False,True,False,0,127,6,0xee6b,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,345865,340871,0,20,0x0010,False,False,False,False,True,False,False,8193,0x9141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.430730000,,raw:ip:tcp:tls,272,4,TLSv1.2,20,,0x1808,0x02,False,True,False,0,127,6,0xcaf0,10.118.1.100,10.116.1.162,272,0x00,,,,,1,,5061,5061,61696,340871,345865,232,20,0x0018,False,False,False,True,True,False,False,2046,0x28e3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.432423000,,raw:ip:tcp:tls,274,4,TLSv1.2,20,,0xf575,0x02,False,True,False,0,127,6,0xed80,10.116.1.162,10.118.1.100,274,0x00,,,,,1,,61696,61696,5061,345865,341103,234,20,0x0018,False,False,False,True,True,False,False,8192,0x697a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.496648000,,raw:ip:tcp,40,4,TCP,20,,0x1809,0x02,False,True,False,0,127,6,0xcbd7,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,341103,346099,0,20,0x0010,False,False,False,False,True,False,False,2045,0xa773,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.937386000,,raw:ip:tcp:tls,290,4,TLSv1.2,20,,0x180a,0x02,False,True,False,0,127,6,0xcadc,10.118.1.100,10.116.1.162,290,0x00,,,,,1,,5061,5061,61696,341103,346099,250,20,0x0018,False,False,False,True,True,False,False,2045,0x510c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.939209000,,raw:ip:tcp:tls,438,4,TLSv1.2,20,,0xf576,0x02,False,True,False,0,127,6,0xecdb,10.116.1.162,10.118.1.100,438,0x00,,,,,1,,61696,61696,5061,346099,341353,398,20,0x0018,False,False,False,True,True,False,False,8191,0x2660,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.974716000,,raw:ip:tcp:tls,722,4,TLSv1.2,20,,0x180b,0x02,False,True,False,0,127,6,0xc92b,10.118.1.100,10.116.1.162,722,0x00,,,,,1,,5061,5061,61696,341353,346497,682,20,0x0018,False,False,False,True,True,False,False,2044,0x19cc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.976189000,,raw:ip:tcp:tls,288,4,TLSv1.2,20,,0xf577,0x02,False,True,False,0,127,6,0xed70,10.116.1.162,10.118.1.100,288,0x00,,,,,1,,61696,61696,5061,346497,342035,248,20,0x0018,False,False,False,True,True,False,False,8195,0xf1d8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.027911000,,raw:ip:tcp,40,4,TCP,20,,0x180c,0x02,False,True,False,0,127,6,0xcbd4,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,342035,346745,0,20,0x0010,False,False,False,False,True,False,False,2048,0xa146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.657939000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x180d,0x02,False,True,False,0,127,6,0xcae4,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,342035,346745,239,20,0x0018,False,False,False,True,True,False,False,2048,0xa69e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.659695000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0xf578,0x02,False,True,False,0,127,6,0xed82,10.116.1.162,10.118.1.100,269,0x00,,,,,1,,61696,61696,5061,346745,342274,229,20,0x0018,False,False,False,True,True,False,False,8194,0x7217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.723320000,,raw:ip:tcp,40,4,TCP,20,,0x180e,0x02,False,True,False,0,127,6,0xcbd2,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,342274,346974,0,20,0x0010,False,False,False,False,True,False,False,2047,0x9f73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.802780000,,raw:ip:tcp:tls,522,4,TLSv1.2,20,,0xf579,0x02,False,True,False,0,127,6,0xec84,10.116.1.162,10.118.1.100,522,0x00,,,,,1,,61696,61696,5061,346974,342274,482,20,0x0018,False,False,False,True,True,False,False,8194,0x9a34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.804942000,,raw:ip:tcp:tls,341,4,TLSv1.2,20,,0x180f,0x02,False,True,False,0,127,6,0xcaa4,10.118.1.100,10.116.1.162,341,0x00,,,,,1,,5061,5061,61696,342274,347456,301,20,0x0018,False,False,False,True,True,False,False,2046,0xcde6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.845056000,,raw:ip:tcp,40,4,TCP,20,,0xf57a,0x02,False,True,False,0,127,6,0xee65,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,347456,342575,0,20,0x0010,False,False,False,False,True,False,False,8193,0x8462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.515543000,,raw:ip:tcp:nbss:smb2,112,4,SMB2,20,,0x724a,0x02,False,True,False,0,127,6,0x71b0,10.116.1.162,10.118.1.2,112,0x00,,,,,1,,63386,63386,445,4091,1548,72,20,0x0018,False,False,False,True,True,False,False,2097920,0xd3a5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.515721000,,raw:ip:tcp:nbss:smb2,112,4,SMB2,20,,0x54bf,0x02,False,True,False,0,127,6,0x8f3b,10.118.1.2,10.116.1.162,112,0x00,,,,,1,,445,445,63386,1548,4163,72,20,0x0018,False,False,False,True,True,False,False,523008,0x7f7b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.516117000,,raw:ip:tcp:nbss:smb2,112,4,SMB2,20,,0x724b,0x02,False,True,False,0,127,6,0x71af,10.116.1.162,10.118.1.2,112,0x00,,,,,1,,63386,63386,445,4163,1620,72,20,0x0018,False,False,False,True,True,False,False,2097664,0x9bbb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.516216000,,raw:ip:tcp:nbss:smb2,112,4,SMB2,20,,0x54c0,0x02,False,True,False,0,127,6,0x8f3a,10.118.1.2,10.116.1.162,112,0x00,,,,,1,,445,445,63386,1620,4235,72,20,0x0018,False,False,False,True,True,False,False,523008,0xb835,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.516545000,,raw:ip:tcp,40,4,TCP,20,,0x724c,0x02,False,True,False,0,127,6,0x71f6,10.116.1.162,10.118.1.2,40,0x00,,,,,1,,63386,63386,445,4235,1692,0,20,0x0014,False,False,True,False,True,False,False,0,0x7a85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.668502000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x1810,0x02,False,True,False,0,127,6,0xcae7,10.118.1.100,10.116.1.162,273,0x00,,,,,1,,5061,5061,61696,342575,347456,233,20,0x0018,False,False,False,True,True,False,False,2046,0xcbcd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.670338000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0xf57e,0x02,False,True,False,0,127,6,0xed7a,10.116.1.162,10.118.1.100,271,0x00,,,,,1,,61696,61696,5061,347456,342808,231,20,0x0018,False,False,False,True,True,False,False,8192,0x5347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.729746000,,raw:ip:tcp,40,4,TCP,20,,0x1811,0x02,False,True,False,0,127,6,0xcbcf,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,342808,347687,0,20,0x0010,False,False,False,False,True,False,False,2045,0x9a96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.803579000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0xf57f,0x02,False,True,False,0,127,6,0xedc1,10.116.1.162,10.118.1.100,199,0x00,,,,,1,,61696,61696,5061,347687,342808,159,20,0x0018,False,False,False,True,True,False,False,8192,0x192d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.805768000,,raw:ip:tcp:tls,225,4,TLSv1.2,20,,0x1812,0x02,False,True,False,0,127,6,0xcb15,10.118.1.100,10.116.1.162,225,0x00,,,,,1,,5061,5061,61696,342808,347846,185,20,0x0018,False,False,False,True,True,False,False,2044,0xf1b3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.846841000,,raw:ip:tcp,40,4,TCP,20,,0xf580,0x02,False,True,False,0,127,6,0xee5f,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,347846,342993,0,20,0x0010,False,False,False,False,True,False,False,8191,0x813c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.664898000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x1813,0x02,False,True,False,0,127,6,0xcadf,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,342993,347846,238,20,0x0018,False,False,False,True,True,False,False,2044,0x8622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.666672000,,raw:ip:tcp:tls,326,4,TLSv1.2,20,,0xf581,0x02,False,True,False,0,127,6,0xed40,10.116.1.162,10.118.1.100,326,0x00,,,,,1,,61696,61696,5061,347846,343231,286,20,0x0018,False,False,False,True,True,False,False,8190,0xb44a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.730475000,,raw:ip:tcp,40,4,TCP,20,,0x1814,0x02,False,True,False,0,127,6,0xcbcc,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,343231,348132,0,20,0x0010,False,False,False,False,True,False,False,2048,0x972f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.803651000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0xf582,0x02,False,True,False,0,127,6,0xedbe,10.116.1.162,10.118.1.100,199,0x00,,,,,1,,61696,61696,5061,348132,343231,159,20,0x0018,False,False,False,True,True,False,False,8190,0xdb8f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
