frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
237045.561037000,,raw:ip:tcp,52,4,TCP,20,,0x5807,0x02,False,True,False,0,63,6,0xcc29,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41322,1666,1626,0,32,0x0010,False,False,False,False,True,False,False,34560,0xc3f8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.561106000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x5808,0x02,False,True,False,0,63,6,0xcbfc,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41322,1666,1626,44,32,0x0018,False,False,False,True,True,False,False,34560,0x62af,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.561194000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0x8936,0x02,False,True,False,0,63,6,0x9abe,10.101.1.100,10.103.1.100,112,0x00,,,,,1,,41322,41322,22,1626,1710,60,32,0x0018,False,False,False,True,True,False,False,34688,0x74ff,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.562800000,,raw:ip:udp:dns,71,4,DNS,20,,0xf61a,0x02,False,True,False,0,63,17,0x2ebc,10.103.1.2,10.101.1.2,71,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,51,30495,,,,,,,,0x0100,True,,,12,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.563290000,,raw:ip:udp:dns,118,4,DNS,20,,0xdeac,0x02,False,True,False,0,63,17,0x45fb,10.101.1.2,10.103.1.2,118,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,98,53,,,,,,,,0x8580,True,True,False,12,0x0001,12,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.564353000,,raw:ip:udp:dns,79,4,DNS,20,,0xf61c,0x02,False,True,False,0,63,17,0x2eb2,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,25293,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.564567000,,raw:ip:udp:dns,95,4,DNS,20,,0xdeae,0x02,False,True,False,0,63,17,0x4610,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.565507000,,raw:ip:tcp:ssh,136,4,SSHv2,20,,0x5809,0x02,False,True,False,0,63,6,0xcbd3,10.103.1.100,10.101.1.100,136,0x00,,,,,1,,22,22,41322,1710,1686,84,32,0x0018,False,False,False,True,True,False,False,34560,0x2f7f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.567931000,,raw:ip:tcp:ssh,424,4,SSHv2,20,,0x8937,0x02,False,True,False,0,63,6,0x9985,10.101.1.100,10.103.1.100,424,0x00,,,,,1,,41322,41322,22,1686,1794,372,32,0x0018,False,False,False,True,True,False,False,34688,0xb73f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.569446000,,raw:ip:tcp:ssh,384,4,SSHv2,20,,0x580a,0x02,False,True,False,0,63,6,0xcada,10.103.1.100,10.101.1.100,384,0x00,,,,,1,,22,22,41322,1794,2058,332,32,0x0018,False,False,False,True,True,False,False,37248,0x270c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.571614000,,raw:ip:tcp:ssh,704,4,SSHv2,20,,0x8938,0x02,False,True,False,0,63,6,0x986c,10.101.1.100,10.103.1.100,704,0x00,,,,,1,,41322,41322,22,2058,2126,652,32,0x0018,False,False,False,True,True,False,False,37248,0x0cb8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.577427000,,raw:ip:udp:dns,79,4,DNS,20,,0xf621,0x02,False,True,False,0,63,17,0x2ead,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,41543,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.577526000,,raw:ip:udp:dns,79,4,DNS,20,,0xf622,0x02,False,True,False,0,63,17,0x2eac,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,13892,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.577666000,,raw:ip:udp:dns,95,4,DNS,20,,0xdeb1,0x02,False,True,False,0,63,17,0x460d,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.577724000,,raw:ip:udp:dns,79,4,DNS,20,,0xdeb2,0x02,False,True,False,0,63,17,0x461c,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.578351000,,raw:ip:tcp:ssh,80,4,SSHv2,20,,0x580b,0x02,False,True,False,0,63,6,0xcc09,10.103.1.100,10.101.1.100,80,0x00,,,,,1,,22,22,41322,2126,2710,28,32,0x0018,False,False,False,True,True,False,False,39936,0x8918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.578511000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0x8939,0x02,False,True,False,0,63,6,0x9a87,10.101.1.100,10.103.1.100,164,0x00,,,,,1,,41322,41322,22,2710,2154,112,32,0x0018,False,False,False,True,True,False,False,37248,0x75ad,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.580464000,,raw:ip:udp:dns,79,4,DNS,20,,0xf623,0x02,False,True,False,0,63,17,0x2eab,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,52944,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.580551000,,raw:ip:udp:dns,79,4,DNS,20,,0xf624,0x02,False,True,False,0,63,17,0x2eaa,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,61046,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.580683000,,raw:ip:udp:dns,95,4,DNS,20,,0xdeb3,0x02,False,True,False,0,63,17,0x460b,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.580740000,,raw:ip:udp:dns,79,4,DNS,20,,0xdeb4,0x02,False,True,False,0,63,17,0x461a,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.618682000,,raw:ip:tcp,52,4,TCP,20,,0x580c,0x02,False,True,False,0,63,6,0xcc24,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41322,2154,2822,0,32,0x0010,False,False,False,False,True,False,False,39936,0xbcef,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.725006000,,raw:ip:udp:dns,79,4,DNS,20,,0xf67b,0x02,False,True,False,0,63,17,0x2e53,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,9103,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.725107000,,raw:ip:udp:dns,79,4,DNS,20,,0xf67c,0x02,False,True,False,0,63,17,0x2e52,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,22394,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.725247000,,raw:ip:udp:dns,95,4,DNS,20,,0xded8,0x02,False,True,False,0,63,17,0x45e6,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.725286000,,raw:ip:udp:dns,79,4,DNS,20,,0xded9,0x02,False,True,False,0,63,17,0x45f5,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.751617000,,raw:ip:udp:dns,79,4,DNS,20,,0xf67e,0x02,False,True,False,0,63,17,0x2e50,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,40530,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.751824000,,raw:ip:udp:dns,95,4,DNS,20,,0xdee3,0x02,False,True,False,0,63,17,0x45db,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.752401000,,raw:ip:udp:dns,79,4,DNS,20,,0xf67f,0x02,False,True,False,0,63,17,0x2e4f,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,31537,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.752588000,,raw:ip:udp:dns,79,4,DNS,20,,0xdee4,0x02,False,True,False,0,63,17,0x45ea,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.753599000,,raw:ip:tcp:ssh,552,4,SSHv2,20,,0x580d,0x02,False,True,False,0,63,6,0xca2f,10.103.1.100,10.101.1.100,552,0x00,,,,,1,,22,22,41322,2154,2822,500,32,0x0018,False,False,False,True,True,False,False,39936,0xb9b2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.792745000,,raw:ip:tcp,52,4,TCP,20,,0x893a,0x02,False,True,False,0,63,6,0x9af6,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41322,41322,22,2822,2654,0,32,0x0010,False,False,False,False,True,False,False,39808,0xb99f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.793063000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x580e,0x02,False,True,False,0,63,6,0xcbf6,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41322,2654,2822,44,32,0x0018,False,False,False,True,True,False,False,39936,0x88af,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.793130000,,raw:ip:tcp,52,4,TCP,20,,0x893b,0x02,False,True,False,0,63,6,0x9af5,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41322,41322,22,2822,2698,0,32,0x0010,False,False,False,False,True,False,False,39808,0xb94b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.793215000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0x893c,0x02,False,True,False,0,63,6,0x9a7c,10.101.1.100,10.103.1.100,164,0x08,,,,,1,,41322,41322,22,2822,2698,112,32,0x0018,False,False,False,True,True,False,False,39808,0xd1b1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.793497000,,raw:ip:tcp,52,4,TCP,20,,0x580f,0x02,False,True,False,0,63,6,0xcc21,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41322,2698,2934,0,32,0x0010,False,False,False,False,True,False,False,39936,0xb8da,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.795427000,,raw:ip:udp:dns,79,4,DNS,20,,0xf6a0,0x02,False,True,False,0,63,17,0x2e2e,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,38730,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.795542000,,raw:ip:udp:dns,79,4,DNS,20,,0xf6a1,0x02,False,True,False,0,63,17,0x2e2d,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,5695,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.795632000,,raw:ip:udp:dns,95,4,DNS,20,,0xdf09,0x02,False,True,False,0,63,17,0x45b5,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.795703000,,raw:ip:udp:dns,79,4,DNS,20,,0xdf0a,0x02,False,True,False,0,63,17,0x45c4,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.796587000,,raw:ip:udp:dns,79,4,DNS,20,,0xf6a2,0x02,False,True,False,0,63,17,0x2e2c,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,46411,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.796660000,,raw:ip:udp:dns,79,4,DNS,20,,0xf6a3,0x02,False,True,False,0,63,17,0x2e2b,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,19077,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.796807000,,raw:ip:udp:dns,95,4,DNS,20,,0xdf0b,0x02,False,True,False,0,63,17,0x45b3,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.796877000,,raw:ip:udp:dns,79,4,DNS,20,,0xdf0c,0x02,False,True,False,0,63,17,0x45c2,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.798325000,,raw:ip:tcp:ssh,124,4,SSHv2,20,,0x5810,0x02,False,True,False,0,63,6,0xcbd0,10.103.1.100,10.101.1.100,124,0x08,,,,,1,,22,22,41322,2698,2934,72,32,0x0018,False,False,False,True,True,False,False,39936,0x76b3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.798449000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x893d,0x02,False,True,False,0,63,6,0x9abf,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41322,41322,22,2934,2770,44,32,0x0018,False,False,False,True,True,False,False,39808,0xba66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.800925000,,raw:ip:udp:dns,79,4,DNS,20,,0xf6a4,0x02,False,True,False,0,63,17,0x2e2a,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53571,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.801021000,,raw:ip:udp:dns,79,4,DNS,20,,0xf6a5,0x02,False,True,False,0,63,17,0x2e29,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,27636,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.801117000,,raw:ip:udp:dns,95,4,DNS,20,,0xdf0f,0x02,False,True,False,0,63,17,0x45af,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.801179000,,raw:ip:udp:dns,79,4,DNS,20,,0xdf10,0x02,False,True,False,0,63,17,0x45be,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.828549000,,raw:ip:tcp:ssh,1378,4,SSHv2,20,,0x5811,0x02,False,True,False,0,63,6,0xc6e9,10.103.1.100,10.101.1.100,1378,0x08,,,,,1,,22,22,41322,2770,2978,1326,32,0x0010,False,False,False,False,True,False,False,39936,0x1bdf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.828587000,,raw:ip:tcp:ssh,1378,4,SSHv2,20,,0x5812,0x02,False,True,False,0,63,6,0xc6e8,10.103.1.100,10.101.1.100,1378,0x08,,,,,1,,22,22,41322,4096,2978,1326,32,0x0010,False,False,False,False,True,False,False,39936,0x6eaa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.828621000,,raw:ip:tcp:ssh,1378,4,SSHv2,20,,0x5813,0x02,False,True,False,0,63,6,0xc6e7,10.103.1.100,10.101.1.100,1378,0x08,,,,,1,,22,22,41322,5422,2978,1326,32,0x0010,False,False,False,False,True,False,False,39936,0x9b61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.828641000,,raw:ip:tcp,52,4,TCP,20,,0x893e,0x02,False,True,False,0,63,6,0x9aea,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41322,41322,22,2978,5422,0,32,0x0010,False,False,False,False,True,False,False,45568,0xad98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.828648000,,raw:ip:tcp:ssh,206,4,SSHv2,20,,0x5814,0x02,False,True,False,0,63,6,0xcb7a,10.103.1.100,10.101.1.100,206,0x08,,,,,1,,22,22,41322,6748,2978,154,32,0x0018,False,False,False,True,True,False,False,39936,0x8da8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.828709000,,raw:ip:tcp,52,4,TCP,20,,0x893f,0x02,False,True,False,0,63,6,0x9ae9,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41322,41322,22,2978,6902,0,32,0x0010,False,False,False,False,True,False,False,51200,0xa7a4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.840128000,,raw:ip:tcp:ssh,1000,4,SSHv2,20,,0x5815,0x02,False,True,False,0,63,6,0xc85f,10.103.1.100,10.101.1.100,1000,0x08,,,,,1,,22,22,41322,6902,2978,948,32,0x0018,False,False,False,True,True,False,False,39936,0x603d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237045.879732000,,raw:ip:tcp,52,4,TCP,20,,0x8940,0x02,False,True,False,0,63,6,0x9ae8,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41322,41322,22,2978,7850,0,32,0x0010,False,False,False,False,True,False,False,53888,0xa39b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
