frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
3419.925082000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0x0ca9,0x02,False,True,False,0,127,6,0xd69e,10.116.1.162,10.118.1.100,193,0x00,,,,,1,,61696,61696,5061,407042,409293,153,20,0x0018,False,False,False,True,True,False,False,8190,0x44d1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3419.927179000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x2dd8,0x02,False,True,False,0,127,6,0xb56c,10.118.1.100,10.116.1.162,196,0x00,,,,,1,,5061,5061,61696,409293,407195,156,20,0x0018,False,False,False,True,True,False,False,2048,0x0b84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3419.968007000,,raw:ip:tcp,40,4,TCP,20,,0x0caa,0x02,False,True,False,0,127,6,0xd736,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,407195,409449,0,20,0x0010,False,False,False,False,True,False,False,8190,0xd16c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3420.912923000,,raw:ip:tcp:tls,208,4,TLSv1.2,20,,0x0cab,0x02,False,True,False,0,127,6,0xd68d,10.116.1.162,10.118.1.100,208,0x00,,,,,1,,61696,61696,5061,407195,409449,168,20,0x0018,False,False,False,True,True,False,False,8190,0x9358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3420.915692000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x2dd9,0x02,False,True,False,0,127,6,0xb56c,10.118.1.100,10.116.1.162,195,0x00,,,,,1,,5061,5061,61696,409449,407363,155,20,0x0018,False,False,False,True,True,False,False,2047,0x17ee,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3420.937204000,,raw:ip:tcp:tls,735,4,TLSv1.2,20,,0x0cac,0x02,False,True,False,0,127,6,0xd47d,10.116.1.162,10.118.1.100,735,0x00,,,,,1,,61696,61696,5061,407363,409604,695,20,0x0018,False,False,False,True,True,False,False,8195,0x9c88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3420.941272000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x2dda,0x02,False,True,False,0,127,6,0xb569,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,409604,408058,157,20,0x0018,False,False,False,True,True,False,False,2044,0x6d64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3420.981822000,,raw:ip:tcp,40,4,TCP,20,,0x0cad,0x02,False,True,False,0,127,6,0xd733,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,408058,409761,0,20,0x0010,False,False,False,False,True,False,False,8194,0xccd1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3421.231689000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0x2ddb,0x02,False,True,False,0,127,6,0xb519,10.118.1.100,10.116.1.162,276,0x00,,,,,1,,5061,5061,61696,409761,408058,236,20,0x0018,False,False,False,True,True,False,False,2044,0x9a0f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3421.233358000,,raw:ip:tcp:tls,304,4,TLSv1.2,20,,0x0cae,0x02,False,True,False,0,127,6,0xd62a,10.116.1.162,10.118.1.100,304,0x00,,,,,1,,61696,61696,5061,408058,409997,264,20,0x0018,False,False,False,True,True,False,False,8193,0x8c18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3421.290367000,,raw:ip:tcp,40,4,TCP,20,,0x2ddc,0x02,False,True,False,0,127,6,0xb604,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,409997,408322,0,20,0x0010,False,False,False,False,True,False,False,2043,0xe2e4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3421.341380000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x0caf,0x02,False,True,False,0,127,6,0xd697,10.116.1.162,10.118.1.100,194,0x00,,,,,1,,61696,61696,5061,408322,409997,154,20,0x0018,False,False,False,True,True,False,False,8193,0xb87e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3421.343315000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0x2ddd,0x02,False,True,False,0,127,6,0xb56a,10.118.1.100,10.116.1.162,193,0x00,,,,,1,,5061,5061,61696,409997,408476,153,20,0x0018,False,False,False,True,True,False,False,2048,0x5c13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3421.396819000,,raw:ip:tcp,40,4,TCP,20,,0x0cb0,0x02,False,True,False,0,127,6,0xd730,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,408476,410150,0,20,0x0010,False,False,False,False,True,False,False,8193,0xc9ab,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426.241302000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0x2dde,0x02,False,True,False,0,127,6,0xb517,10.118.1.100,10.116.1.162,275,0x00,,,,,1,,5061,5061,61696,410150,408476,235,20,0x0018,False,False,False,True,True,False,False,2048,0x983f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426.243034000,,raw:ip:tcp:tls,267,4,TLSv1.2,20,,0x0cb1,0x02,False,True,False,0,127,6,0xd64c,10.116.1.162,10.118.1.100,267,0x00,,,,,1,,61696,61696,5061,408476,410385,227,20,0x0018,False,False,False,True,True,False,False,8192,0x8de9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426.295614000,,raw:ip:tcp,40,4,TCP,20,,0x2ddf,0x02,False,True,False,0,127,6,0xb601,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,410385,408703,0,20,0x0010,False,False,False,False,True,False,False,2047,0xdfdf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426.347050000,,raw:ip:tcp:tls,184,4,TLSv1.2,20,,0x0cb2,0x02,False,True,False,0,127,6,0xd69e,10.116.1.162,10.118.1.100,184,0x00,,,,,1,,61696,61696,5061,408703,410385,144,20,0x0018,False,False,False,True,True,False,False,8192,0x2d7c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426.348762000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x2de0,0x02,False,True,False,0,127,6,0xb563,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,410385,408847,157,20,0x0018,False,False,False,True,True,False,False,2047,0xfe86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426.389134000,,raw:ip:tcp,40,4,TCP,20,,0x0cb3,0x02,False,True,False,0,127,6,0xd72d,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,408847,410542,0,20,0x0010,False,False,False,False,True,False,False,8191,0xc6b2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3431.240693000,,raw:ip:tcp:tls,277,4,TLSv1.2,20,,0x2de1,0x02,False,True,False,0,127,6,0xb512,10.118.1.100,10.116.1.162,277,0x00,,,,,1,,5061,5061,61696,410542,408847,237,20,0x0018,False,False,False,True,True,False,False,2047,0x2c8a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3431.242418000,,raw:ip:tcp:tls,280,4,TLSv1.2,20,,0x0cb4,0x02,False,True,False,0,127,6,0xd63c,10.116.1.162,10.118.1.100,280,0x00,,,,,1,,61696,61696,5061,408847,410779,240,20,0x0018,False,False,False,True,True,False,False,8190,0x859a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3431.300787000,,raw:ip:tcp,40,4,TCP,20,,0x2de2,0x02,False,True,False,0,127,6,0xb5fe,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,410779,409087,0,20,0x0010,False,False,False,False,True,False,False,2046,0xdcd6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3431.348123000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x0cb5,0x02,False,True,False,0,127,6,0xd68f,10.116.1.162,10.118.1.100,196,0x00,,,,,1,,61696,61696,5061,409087,410779,156,20,0x0018,False,False,False,True,True,False,False,8190,0x9191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3431.350232000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x2de3,0x02,False,True,False,0,127,6,0xb563,10.118.1.100,10.116.1.162,194,0x00,,,,,1,,5061,5061,61696,410779,409243,154,20,0x0018,False,False,False,True,True,False,False,2045,0xc8cb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3431.391258000,,raw:ip:tcp,40,4,TCP,20,,0x0cb6,0x02,False,True,False,0,127,6,0xd72a,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,409243,410933,0,20,0x0010,False,False,False,False,True,False,False,8190,0xc3a0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3434.174891000,,raw:ip:tcp:tls,218,4,TLSv1.2,20,,0x0cb7,0x02,False,True,False,0,127,6,0xd677,10.116.1.162,10.118.1.100,218,0x00,,,,,1,,61696,61696,5061,409243,410933,178,20,0x0018,False,False,False,True,True,False,False,8190,0x05fc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3434.177110000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x2de4,0x02,False,True,False,0,127,6,0xb564,10.118.1.100,10.116.1.162,192,0x00,,,,,1,,5061,5061,61696,410933,409421,152,20,0x0018,False,False,False,True,True,False,False,2045,0x0333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3434.199496000,,raw:ip:tcp:tls,707,4,TLSv1.2,20,,0x0cb8,0x02,False,True,False,0,127,6,0xd48d,10.116.1.162,10.118.1.100,707,0x00,,,,,1,,61696,61696,5061,409421,411085,667,20,0x0018,False,False,False,True,True,False,False,8195,0x0f12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3434.203979000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0x2de5,0x02,False,True,False,0,127,6,0xb562,10.118.1.100,10.116.1.162,193,0x00,,,,,1,,5061,5061,61696,411085,410088,153,20,0x0018,False,False,False,True,True,False,False,2048,0x9a94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3434.244844000,,raw:ip:tcp,40,4,TCP,20,,0x0cb9,0x02,False,True,False,0,127,6,0xd727,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,410088,411238,0,20,0x0010,False,False,False,False,True,False,False,8194,0xbf1e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3436.248158000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0x2de6,0x02,False,True,False,0,127,6,0xb50f,10.118.1.100,10.116.1.162,275,0x00,,,,,1,,5061,5061,61696,411238,410088,235,20,0x0018,False,False,False,True,True,False,False,2048,0x0a43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3436.249887000,,raw:ip:tcp:tls,334,4,TLSv1.2,20,,0x0cba,0x02,False,True,False,0,127,6,0xd600,10.116.1.162,10.118.1.100,334,0x00,,,,,1,,61696,61696,5061,410088,411473,294,20,0x0018,False,False,False,True,True,False,False,8193,0xf44b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3436.309298000,,raw:ip:tcp,40,4,TCP,20,,0x2de7,0x02,False,True,False,0,127,6,0xb5f9,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,411473,410382,0,20,0x0010,False,False,False,False,True,False,False,2047,0xd510,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3437.476466000,,raw:ip:tcp:tls,256,4,TLSv1.2,20,,0x0cbb,0x02,False,True,False,0,127,6,0xd64d,10.116.1.162,10.118.1.100,256,0x00,,,,,1,,61696,61696,5061,410382,411473,216,20,0x0018,False,False,False,True,True,False,False,8193,0x6200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3437.478657000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x2de8,0x02,False,True,False,0,127,6,0xb557,10.118.1.100,10.116.1.162,201,0x00,,,,,1,,5061,5061,61696,411473,410598,161,20,0x0018,False,False,False,True,True,False,False,2046,0x2c3f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3437.519501000,,raw:ip:tcp,40,4,TCP,20,,0x0cbc,0x02,False,True,False,0,127,6,0xd724,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,410598,411634,0,20,0x0010,False,False,False,False,True,False,False,8193,0xbb95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3441.265717000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0x2de9,0x02,False,True,False,0,127,6,0xb50b,10.118.1.100,10.116.1.162,276,0x00,,,,,1,,5061,5061,61696,411634,410598,236,20,0x0018,False,False,False,True,True,False,False,2046,0xc220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3441.267572000,,raw:ip:tcp:tls,270,4,TLSv1.2,20,,0x0cbd,0x02,False,True,False,0,127,6,0xd63d,10.116.1.162,10.118.1.100,270,0x00,,,,,1,,61696,61696,5061,410598,411870,230,20,0x0018,False,False,False,True,True,False,False,8192,0x8e60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3441.322707000,,raw:ip:tcp,40,4,TCP,20,,0x2dea,0x02,False,True,False,0,127,6,0xb5f6,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,411870,410828,0,20,0x0010,False,False,False,False,True,False,False,2045,0xd1c7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3442.475061000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x0cbe,0x02,False,True,False,0,127,6,0xd683,10.116.1.162,10.118.1.100,199,0x00,,,,,1,,61696,61696,5061,410828,411870,159,20,0x0018,False,False,False,True,True,False,False,8192,0xb62d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3442.477251000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x2deb,0x02,False,True,False,0,127,6,0xb559,10.118.1.100,10.116.1.162,196,0x00,,,,,1,,5061,5061,61696,411870,410987,156,20,0x0018,False,False,False,True,True,False,False,2045,0xc584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3442.517468000,,raw:ip:tcp,40,4,TCP,20,,0x0cbf,0x02,False,True,False,0,127,6,0xd721,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,410987,412026,0,20,0x0010,False,False,False,False,True,False,False,8191,0xb88a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3445.838341000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x0cc0,0x02,False,True,False,0,127,6,0xd688,10.116.1.162,10.118.1.100,192,0x00,,,,,1,,61696,61696,5061,410987,412026,152,20,0x0018,False,False,False,True,True,False,False,8191,0x3807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3445.840615000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x2dec,0x02,False,True,False,0,127,6,0xb55a,10.118.1.100,10.116.1.162,194,0x00,,,,,1,,5061,5061,61696,412026,411139,154,20,0x0018,False,False,False,True,True,False,False,2044,0x45be,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3445.863449000,,raw:ip:tcp:tls,225,4,TLSv1.2,20,,0x0cc1,0x02,False,True,False,0,127,6,0xd666,10.116.1.162,10.118.1.100,225,0x00,,,,,1,,61696,61696,5061,411139,412180,185,20,0x0018,False,False,False,True,True,False,False,8190,0xa31a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3445.867792000,,raw:ip:tcp:tls,190,4,TLSv1.2,20,,0x2ded,0x02,False,True,False,0,127,6,0xb55d,10.118.1.100,10.116.1.162,190,0x00,,,,,1,,5061,5061,61696,412180,411324,150,20,0x0018,False,False,False,True,True,False,False,2043,0x2a6c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3445.908962000,,raw:ip:tcp,40,4,TCP,20,,0x0cc2,0x02,False,True,False,0,127,6,0xd71e,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,411324,412330,0,20,0x0010,False,False,False,False,True,False,False,8190,0xb60a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446.144233000,,raw:ip:tcp:tls,200,4,TLSv1.2,20,,0x0cc3,0x02,False,True,False,0,127,6,0xd67d,10.116.1.162,10.118.1.100,200,0x00,,,,,1,,61696,61696,5061,411324,412330,160,20,0x0018,False,False,False,True,True,False,False,8190,0x0aae,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446.146360000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x2dee,0x02,False,True,False,0,127,6,0xb55a,10.118.1.100,10.116.1.162,192,0x00,,,,,1,,5061,5061,61696,412330,411484,152,20,0x0018,False,False,False,True,True,False,False,2048,0x8f75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446.186991000,,raw:ip:tcp,40,4,TCP,20,,0x0cc4,0x02,False,True,False,0,127,6,0xd71c,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,411484,412482,0,20,0x0010,False,False,False,False,True,False,False,8195,0xb4cd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446.283090000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x2def,0x02,False,True,False,0,127,6,0xb502,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,412482,411484,239,20,0x0018,False,False,False,True,True,False,False,2048,0xf7dd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446.284737000,,raw:ip:tcp:tls,272,4,TLSv1.2,20,,0x0cc5,0x02,False,True,False,0,127,6,0xd633,10.116.1.162,10.118.1.100,272,0x00,,,,,1,,61696,61696,5061,411484,412721,232,20,0x0018,False,False,False,True,True,False,False,8194,0x5e5d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446.345875000,,raw:ip:tcp,40,4,TCP,20,,0x2df0,0x02,False,True,False,0,127,6,0xb5f0,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,412721,411716,0,20,0x0010,False,False,False,False,True,False,False,2047,0xcafa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3451.148212000,,raw:ip:tcp:tls,191,4,TLSv1.2,20,,0x0cc6,0x02,False,True,False,0,127,6,0xd683,10.116.1.162,10.118.1.100,191,0x00,,,,,1,,61696,61696,5061,411716,412721,151,20,0x0018,False,False,False,True,True,False,False,8194,0xd579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
