frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
24.554550000,,raw:ip:udp:rdpudp,39,4,RDPUDP,20,,0x2b90,0x00,False,False,False,0,127,17,0xf801,10.104.1.158,10.106.1.197,39,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,19,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.579979000,,raw:ip:udp:rdpudp,1167,4,RDPUDP,20,,0x9e85,0x00,False,False,False,0,127,17,0x80a4,10.106.1.197,10.104.1.158,1167,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1147,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.584502000,,raw:ip:udp:rdpudp,39,4,RDPUDP,20,,0x2b91,0x00,False,False,False,0,127,17,0xf800,10.104.1.158,10.106.1.197,39,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,19,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.586566000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2b92,0x02,False,True,False,0,127,6,0xb7de,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5470,1229,43,20,0x0018,False,False,False,True,True,False,False,1023,0x28af,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.607559000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2b93,0x02,False,True,False,0,127,6,0xb7dd,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5513,1229,43,20,0x0018,False,False,False,True,True,False,False,1023,0xdafa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.607745000,,raw:ip:tcp,40,4,TCP,20,,0x9e86,0x02,False,True,False,0,127,6,0x4515,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,1229,5556,0,20,0x0010,False,False,False,False,True,False,False,63407,0x53b1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.611295000,,raw:ip:udp:rdpudp,1043,4,RDPUDP,20,,0x9e87,0x00,False,False,False,0,127,17,0x811e,10.106.1.197,10.104.1.158,1043,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1023,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.614473000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2b94,0x00,False,False,False,0,127,17,0xf7fe,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.642665000,,raw:ip:udp:rdpudp,1259,4,RDPUDP,20,,0x9e88,0x00,False,False,False,0,127,17,0x8045,10.106.1.197,10.104.1.158,1259,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1239,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.644495000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2b95,0x00,False,False,False,0,127,17,0xf7fd,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.651740000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2b96,0x02,False,True,False,0,127,6,0xb7da,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5556,1229,43,20,0x0018,False,False,False,True,True,False,False,1023,0x5be7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.674069000,,raw:ip:udp:rdpudp,1219,4,RDPUDP,20,,0x9e89,0x00,False,False,False,0,127,17,0x806c,10.106.1.197,10.104.1.158,1219,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1199,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.684517000,,raw:ip:udp:rdpudp,41,4,RDPUDP,20,,0x2b97,0x00,False,False,False,0,127,17,0xf7f8,10.104.1.158,10.106.1.197,41,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,21,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.695580000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2b98,0x02,False,True,False,0,127,6,0xb7d8,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5599,1229,43,20,0x0018,False,False,False,True,True,False,False,1023,0x08c0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.695752000,,raw:ip:tcp,40,4,TCP,20,,0x9e8a,0x02,False,True,False,0,127,6,0x4511,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,1229,5642,0,20,0x0010,False,False,False,False,True,False,False,63321,0x53b1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.705227000,,raw:ip:udp:rdpudp,1183,4,RDPUDP,20,,0x9e8b,0x00,False,False,False,0,127,17,0x808e,10.106.1.197,10.104.1.158,1183,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1163,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.714515000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2b99,0x00,False,False,False,0,127,17,0xf7f9,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.736468000,,raw:ip:udp:rdpudp,1081,4,RDPUDP,20,,0x9e8c,0x00,False,False,False,0,127,17,0x80f3,10.106.1.197,10.104.1.158,1081,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1061,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.739611000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2b9a,0x02,False,True,False,0,127,6,0xb7d6,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5642,1229,43,20,0x0018,False,False,False,True,True,False,False,1023,0xcdef,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.744441000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2b9b,0x00,False,False,False,0,127,17,0xf7f7,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.767580000,,raw:ip:udp:rdpudp,1077,4,RDPUDP,20,,0x9e8d,0x00,False,False,False,0,127,17,0x80f6,10.106.1.197,10.104.1.158,1077,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1057,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.774506000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2b9c,0x00,False,False,False,0,127,17,0xf7f6,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.781227000,,raw:ip:tcp,40,4,TCP,20,,0x9e8e,0x02,False,True,False,0,127,6,0x450d,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,1229,5685,0,20,0x0010,False,False,False,False,True,False,False,63278,0x53b1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.783366000,,raw:ip:tcp:tls,90,4,TLSv1.2,20,,0x2b9d,0x02,False,True,False,0,127,6,0xb7cc,10.104.1.158,10.106.1.197,90,0x00,,,,,1,,52780,52780,3389,5685,1229,50,20,0x0018,False,False,False,True,True,False,False,1023,0xcf63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.798819000,,raw:ip:udp:rdpudp,1100,4,RDPUDP,20,,0x9e8f,0x00,False,False,False,0,127,17,0x80dd,10.106.1.197,10.104.1.158,1100,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1080,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.804493000,,raw:ip:udp:rdpudp,39,4,RDPUDP,20,,0x2b9e,0x00,False,False,False,0,127,17,0xf7f3,10.104.1.158,10.106.1.197,39,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,19,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.827938000,,raw:ip:tcp:tls,90,4,TLSv1.2,20,,0x2b9f,0x02,False,True,False,0,127,6,0xb7ca,10.104.1.158,10.106.1.197,90,0x00,,,,,1,,52780,52780,3389,5735,1229,50,20,0x0018,False,False,False,True,True,False,False,1023,0x5eed,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.828129000,,raw:ip:tcp,40,4,TCP,20,,0x9e90,0x02,False,True,False,0,127,6,0x450b,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,1229,5785,0,20,0x0010,False,False,False,False,True,False,False,63178,0x53b1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.830145000,,raw:ip:udp:rdpudp,1072,4,RDPUDP,20,,0x9e91,0x00,False,False,False,0,127,17,0x80f7,10.106.1.197,10.104.1.158,1072,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1052,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.831215000,,raw:ip:udp:rdpudp,278,4,RDPUDP,20,,0x2ba0,0x00,False,False,False,0,127,17,0xf702,10.104.1.158,10.106.1.197,278,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,258,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.861477000,,raw:ip:tcp:tls,91,4,TLSv1.2,20,,0x9e92,0x02,False,True,False,0,127,6,0x44d6,10.106.1.197,10.104.1.158,91,0x00,,,,,1,,3389,3389,52780,1229,5785,51,20,0x0018,False,False,False,True,True,False,False,63178,0xcad4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.861550000,,raw:ip:udp:rdpudp,1188,4,RDPUDP,20,,0x9e93,0x00,False,False,False,0,127,17,0x8081,10.106.1.197,10.104.1.158,1188,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1168,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.864480000,,raw:ip:udp:rdpudp,39,4,RDPUDP,20,,0x2ba1,0x00,False,False,False,0,127,17,0xf7f0,10.104.1.158,10.106.1.197,39,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,19,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.866836000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2ba2,0x02,False,True,False,0,127,6,0xb7ce,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5785,1280,43,20,0x0018,False,False,False,True,True,False,False,1022,0xda4a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.892715000,,raw:ip:udp:rdpudp,1178,4,RDPUDP,20,,0x9e94,0x00,False,False,False,0,127,17,0x808a,10.106.1.197,10.104.1.158,1178,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1158,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.904655000,,raw:ip:udp:rdpudp,39,4,RDPUDP,20,,0x2ba3,0x00,False,False,False,0,127,17,0xf7ee,10.104.1.158,10.106.1.197,39,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,19,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.910178000,,raw:ip:tcp:tls,90,4,TLSv1.2,20,,0x2ba4,0x02,False,True,False,0,127,6,0xb7c5,10.104.1.158,10.106.1.197,90,0x00,,,,,1,,52780,52780,3389,5828,1280,50,20,0x0018,False,False,False,True,True,False,False,1022,0x5193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.910349000,,raw:ip:tcp,40,4,TCP,20,,0x9e95,0x02,False,True,False,0,127,6,0x4506,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,1280,5878,0,20,0x0010,False,False,False,False,True,False,False,63085,0x537e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.923857000,,raw:ip:udp:rdpudp,995,4,RDPUDP,20,,0x9e96,0x00,False,False,False,0,127,17,0x813f,10.106.1.197,10.104.1.158,995,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,975,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.934484000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2ba5,0x00,False,False,False,0,127,17,0xf7ed,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.955085000,,raw:ip:udp:rdpudp,1058,4,RDPUDP,20,,0x9e97,0x00,False,False,False,0,127,17,0x80ff,10.106.1.197,10.104.1.158,1058,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1038,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.964477000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2ba6,0x00,False,False,False,0,127,17,0xf7ec,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.976585000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2ba7,0x02,False,True,False,0,127,6,0xb7c9,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5878,1280,43,20,0x0018,False,False,False,True,True,False,False,1022,0xd01e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.986302000,,raw:ip:udp:rdpudp,1074,4,RDPUDP,20,,0x9e98,0x00,False,False,False,0,127,17,0x80ee,10.106.1.197,10.104.1.158,1074,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1054,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.994695000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2ba8,0x00,False,False,False,0,127,17,0xf7ea,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.015758000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2ba9,0x02,False,True,False,0,127,6,0xb7c7,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5921,1280,43,20,0x0018,False,False,False,True,True,False,False,1022,0x9621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.015967000,,raw:ip:tcp,40,4,TCP,20,,0x9e99,0x02,False,True,False,0,127,6,0x4502,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,1280,5964,0,20,0x0010,False,False,False,False,True,False,False,62999,0x537e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.017746000,,raw:ip:udp:rdpudp,1190,4,RDPUDP,20,,0x9e9a,0x00,False,False,False,0,127,17,0x8078,10.106.1.197,10.104.1.158,1190,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1170,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.024451000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2baa,0x00,False,False,False,0,127,17,0xf7e8,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.049011000,,raw:ip:udp:rdpudp,1228,4,RDPUDP,20,,0x9e9b,0x00,False,False,False,0,127,17,0x8051,10.106.1.197,10.104.1.158,1228,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1208,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.054502000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2bab,0x00,False,False,False,0,127,17,0xf7e7,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.056883000,,raw:ip:tcp:tls,83,4,TLSv1.2,20,,0x2bac,0x02,False,True,False,0,127,6,0xb7c4,10.104.1.158,10.106.1.197,83,0x00,,,,,1,,52780,52780,3389,5964,1280,43,20,0x0018,False,False,False,True,True,False,False,1022,0x5295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.080122000,,raw:ip:udp:rdpudp,1160,4,RDPUDP,20,,0x9e9c,0x00,False,False,False,0,127,17,0x8094,10.106.1.197,10.104.1.158,1160,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1140,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.084519000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2bad,0x00,False,False,False,0,127,17,0xf7e5,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.099281000,,raw:ip:tcp:tls,90,4,TLSv1.2,20,,0x2bae,0x02,False,True,False,0,127,6,0xb7bb,10.104.1.158,10.106.1.197,90,0x00,,,,,1,,52780,52780,3389,6007,1280,50,20,0x0018,False,False,False,True,True,False,False,1022,0xb788,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.099486000,,raw:ip:tcp,40,4,TCP,20,,0x9e9d,0x02,False,True,False,0,127,6,0x44fe,10.106.1.197,10.104.1.158,40,0x00,,,,,1,,3389,3389,52780,1280,6057,0,20,0x0010,False,False,False,False,True,False,False,62906,0x537e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.112478000,,raw:ip:udp:rdpudp,1200,4,RDPUDP,20,,0x9e9e,0x00,False,False,False,0,127,17,0x806a,10.106.1.197,10.104.1.158,1200,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1180,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.114471000,,raw:ip:udp:rdpudp,38,4,RDPUDP,20,,0x2baf,0x00,False,False,False,0,127,17,0xf7e3,10.104.1.158,10.106.1.197,38,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,18,56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.142306000,,raw:ip:tcp:tls,90,4,TLSv1.2,20,,0x2bb0,0x02,False,True,False,0,127,6,0xb7b9,10.104.1.158,10.106.1.197,90,0x00,,,,,1,,52780,52780,3389,6057,1280,50,20,0x0018,False,False,False,True,True,False,False,1022,0xd205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
