frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
1084.733335000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0x6b11,0x02,False,True,False,0,64,17,0xb7c3,10.117.1.1,10.117.1.2,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084.777030000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd0c7,0x02,False,True,False,0,64,17,0x52ad,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.994982000,,eth:ethertype:ip:udp:data,410,4,UDP,20,,0xd169,0x02,False,True,False,0,64,17,0x510b,10.117.1.2,10.117.1.1,396,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,376,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.995184000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd16a,0x02,False,True,False,0,64,17,0x520a,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.995429000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b67,0x02,False,True,False,0,64,17,0xb80d,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.995466000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0x6b68,0x02,False,True,False,0,64,17,0xb76c,10.117.1.1,10.117.1.2,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.995794000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd16b,0x02,False,True,False,0,64,17,0x5209,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.995935000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0xd16c,0x02,False,True,False,0,64,17,0x5168,10.117.1.2,10.117.1.1,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.996178000,,eth:ethertype:ip:udp:data,250,4,UDP,20,,0x6b69,0x02,False,True,False,0,64,17,0xb7ab,10.117.1.1,10.117.1.2,236,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,216,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.996433000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0xd16d,0x02,False,True,False,0,64,17,0x5167,10.117.1.2,10.117.1.1,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.996723000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0x6b6a,0x02,False,True,False,0,64,17,0xb76a,10.117.1.1,10.117.1.2,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.997803000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd16e,0x02,False,True,False,0,64,17,0x5206,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.997946000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b6b,0x02,False,True,False,0,64,17,0xb809,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.998163000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd16f,0x02,False,True,False,0,64,17,0x5205,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.998767000,,eth:ethertype:ip:udp:data,362,4,UDP,20,,0xd170,0x02,False,True,False,0,64,17,0x5134,10.117.1.2,10.117.1.1,348,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,328,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085.999013000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0x6b6c,0x02,False,True,False,0,64,17,0xb768,10.117.1.1,10.117.1.2,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.042654000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd175,0x02,False,True,False,0,64,17,0x51ff,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.105417000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd185,0x02,False,True,False,0,64,17,0x51ef,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.105610000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b7d,0x02,False,True,False,0,64,17,0xb7f7,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.105844000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd186,0x02,False,True,False,0,64,17,0x51ee,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.105893000,,eth:ethertype:ip:udp:data,394,4,UDP,20,,0xd187,0x02,False,True,False,0,64,17,0x50fd,10.117.1.2,10.117.1.1,380,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,360,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.106434000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0x6b7e,0x02,False,True,False,0,64,17,0xb716,10.117.1.1,10.117.1.2,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.106565000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0xd188,0x02,False,True,False,0,64,17,0x514c,10.117.1.2,10.117.1.1,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.106667000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd189,0x02,False,True,False,0,64,17,0x51eb,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.106797000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b7f,0x02,False,True,False,0,64,17,0xb7f5,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.106840000,,eth:ethertype:ip:udp:data,410,4,UDP,20,,0x6b80,0x02,False,True,False,0,64,17,0xb6f4,10.117.1.1,10.117.1.2,396,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,376,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.106868000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b81,0x02,False,True,False,0,64,17,0xb7f3,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.107060000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd18a,0x02,False,True,False,0,64,17,0x51ea,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.107209000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b82,0x02,False,True,False,0,64,17,0xb7f2,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.107420000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd18b,0x02,False,True,False,0,64,17,0x51e9,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.107491000,,eth:ethertype:ip:udp:data,474,4,UDP,20,,0xd18c,0x02,False,True,False,0,64,17,0x50a8,10.117.1.2,10.117.1.1,460,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,440,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.107609000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd18d,0x02,False,True,False,0,64,17,0x51e7,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.107758000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b83,0x02,False,True,False,0,64,17,0xb7f1,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.107969000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd18e,0x02,False,True,False,0,64,17,0x51e6,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108076000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xd18f,0x02,False,True,False,0,64,17,0x5105,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108222000,,eth:ethertype:ip:udp:data,1482,4,UDP,20,,0x6b84,0x02,False,True,False,0,64,17,0xb2c0,10.117.1.1,10.117.1.2,1468,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1448,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108256000,,eth:ethertype:ip:udp:data,442,4,UDP,20,,0x6b85,0x02,False,True,False,0,64,17,0xb6cf,10.117.1.1,10.117.1.2,428,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,408,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108331000,,eth:ethertype:ip:udp:data,282,4,UDP,20,,0x6b86,0x02,False,True,False,0,64,17,0xb76e,10.117.1.1,10.117.1.2,268,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,248,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108484000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd190,0x02,False,True,False,0,64,17,0x51e4,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108548000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd191,0x02,False,True,False,0,64,17,0x51e3,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108667000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b87,0x02,False,True,False,0,64,17,0xb7ed,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108702000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b88,0x02,False,True,False,0,64,17,0xb7ec,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108742000,,eth:ethertype:ip:udp:data,1178,4,UDP,20,,0xd192,0x02,False,True,False,0,64,17,0x4de2,10.117.1.2,10.117.1.1,1164,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1144,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.108871000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd193,0x02,False,True,False,0,64,17,0x51e1,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.109015000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b89,0x02,False,True,False,0,64,17,0xb7eb,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.109227000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd194,0x02,False,True,False,0,64,17,0x51e0,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.109256000,,eth:ethertype:ip:udp:data,1482,4,UDP,20,,0xd195,0x02,False,True,False,0,64,17,0x4caf,10.117.1.2,10.117.1.1,1468,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1448,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.109285000,,eth:ethertype:ip:udp:data,522,4,UDP,20,,0xd196,0x02,False,True,False,0,64,17,0x506e,10.117.1.2,10.117.1.1,508,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,488,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.109429000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b8a,0x02,False,True,False,0,64,17,0xb7ea,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.109517000,,eth:ethertype:ip:udp:data,1194,4,UDP,20,,0x6b8b,0x02,False,True,False,0,64,17,0xb3d9,10.117.1.1,10.117.1.2,1180,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1160,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.111311000,,eth:ethertype:ip:udp:data,1482,4,UDP,20,,0x6b8c,0x02,False,True,False,0,64,17,0xb2b8,10.117.1.1,10.117.1.2,1468,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1448,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.111345000,,eth:ethertype:ip:udp:data,506,4,UDP,20,,0x6b8d,0x02,False,True,False,0,64,17,0xb687,10.117.1.1,10.117.1.2,492,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,472,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.111574000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd197,0x02,False,True,False,0,64,17,0x51dd,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.111593000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xd198,0x02,False,True,False,0,64,17,0x51dc,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.111722000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b8e,0x02,False,True,False,0,64,17,0xb7e6,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.111753000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b8f,0x02,False,True,False,0,64,17,0xb7e5,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.111877000,,eth:ethertype:ip:udp:data,1482,4,UDP,20,,0xd199,0x02,False,True,False,0,64,17,0x4cab,10.117.1.2,10.117.1.1,1468,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,1448,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.111907000,,eth:ethertype:ip:udp:data,890,4,UDP,20,,0xd19a,0x02,False,True,False,0,64,17,0x4efa,10.117.1.2,10.117.1.1,876,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,856,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.112035000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x6b90,0x02,False,True,False,0,64,17,0xb7e4,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.112543000,,eth:ethertype:ip:udp:data,426,4,UDP,20,,0x6b91,0x02,False,True,False,0,64,17,0xb6d3,10.117.1.1,10.117.1.2,412,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,392,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.112856000,,eth:ethertype:ip:udp:data,362,4,UDP,20,,0xd19b,0x02,False,True,False,0,64,17,0x5109,10.117.1.2,10.117.1.1,348,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,328,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.113152000,,eth:ethertype:ip:udp:data,250,4,UDP,20,,0x6b92,0x02,False,True,False,0,64,17,0xb782,10.117.1.1,10.117.1.2,236,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,216,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086.113462000,,eth:ethertype:ip:udp:data,410,4,UDP,20,,0xd19c,0x02,False,True,False,0,64,17,0x50d8,10.117.1.2,10.117.1.1,396,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,376,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
