frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
2869.934506000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x1643,0x02,False,True,False,0,127,6,0xccff,10.116.1.162,10.118.1.100,198,0x00,,,,,1,,61696,61696,5061,335588,330468,158,20,0x0018,False,False,False,True,True,False,False,8190,0x7219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.936650000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x3683,0x02,False,True,False,0,127,6,0xacc1,10.118.1.100,10.116.1.162,196,0x00,,,,,1,,5061,5061,61696,330468,335746,156,20,0x0018,False,False,False,True,True,False,False,2046,0xcd22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.959567000,,raw:ip:tcp:tls,848,4,TLSv1.2,20,,0x1644,0x02,False,True,False,0,127,6,0xca74,10.116.1.162,10.118.1.100,848,0x00,,,,,1,,61696,61696,5061,335746,330624,808,20,0x0018,False,False,False,True,True,False,False,8195,0xc0c8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.962400000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x3684,0x02,False,True,False,0,127,6,0xacbd,10.118.1.100,10.116.1.162,199,0x00,,,,,1,,5061,5061,61696,330624,336554,159,20,0x0018,False,False,False,True,True,False,False,2048,0x1bc0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.003473000,,raw:ip:tcp,40,4,TCP,20,,0x1645,0x02,False,True,False,0,127,6,0xcd9b,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,336554,330783,0,20,0x0010,False,False,False,False,True,False,False,8194,0xe9a5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.650987000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x1646,0x02,False,True,False,0,127,6,0xccfc,10.116.1.162,10.118.1.100,198,0x00,,,,,1,,61696,61696,5061,336554,330783,158,20,0x0018,False,False,False,True,True,False,False,8194,0xf4d2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.653131000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x3685,0x02,False,True,False,0,127,6,0xacc0,10.118.1.100,10.116.1.162,195,0x00,,,,,1,,5061,5061,61696,330783,336712,155,20,0x0018,False,False,False,True,True,False,False,2048,0xcb8b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.693407000,,raw:ip:tcp,40,4,TCP,20,,0x1647,0x02,False,True,False,0,127,6,0xcd99,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,336712,330938,0,20,0x0010,False,False,False,False,True,False,False,8194,0xe86c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.742741000,,raw:ip:tcp:tls,281,4,TLSv1.2,20,,0x3686,0x02,False,True,False,0,127,6,0xac69,10.118.1.100,10.116.1.162,281,0x00,,,,,1,,5061,5061,61696,330938,336712,241,20,0x0018,False,False,False,True,True,False,False,2048,0xf567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.744177000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0x1648,0x02,False,True,False,0,127,6,0xccb3,10.116.1.162,10.118.1.100,269,0x00,,,,,1,,61696,61696,5061,336712,331179,229,20,0x0018,False,False,False,True,True,False,False,8193,0x3978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.805224000,,raw:ip:tcp,40,4,TCP,20,,0x3687,0x02,False,True,False,0,127,6,0xad59,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,331179,336941,0,20,0x0010,False,False,False,False,True,False,False,2047,0xfe99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2875.653418000,,raw:ip:tcp:tls,251,4,TLSv1.2,20,,0x1649,0x02,False,True,False,0,127,6,0xccc4,10.116.1.162,10.118.1.100,251,0x00,,,,,1,,61696,61696,5061,336941,331179,211,20,0x0018,False,False,False,True,True,False,False,8193,0xaeaa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2875.655570000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x3688,0x02,False,True,False,0,127,6,0xacba,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,331179,337152,158,20,0x0018,False,False,False,True,True,False,False,2046,0x9361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2875.696699000,,raw:ip:tcp,40,4,TCP,20,,0x164a,0x02,False,True,False,0,127,6,0xcd96,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,337152,331337,0,20,0x0010,False,False,False,False,True,False,False,8192,0xe527,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2875.763018000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0x3689,0x02,False,True,False,0,127,6,0xac6c,10.118.1.100,10.116.1.162,275,0x00,,,,,1,,5061,5061,61696,331337,337152,235,20,0x0018,False,False,False,True,True,False,False,2046,0x0d22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2875.764547000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x164b,0x02,False,True,False,0,127,6,0xccac,10.116.1.162,10.118.1.100,273,0x00,,,,,1,,61696,61696,5061,337152,331572,233,20,0x0018,False,False,False,True,True,False,False,8191,0x62f3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2875.829727000,,raw:ip:tcp,40,4,TCP,20,,0x368a,0x02,False,True,False,0,127,6,0xad56,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,331572,337385,0,20,0x0010,False,False,False,False,True,False,False,2045,0xfb56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.252736000,,raw:ip:tcp:tls,304,4,TLSv1.2,20,,0x368b,0x02,False,True,False,0,127,6,0xac4d,10.118.1.100,10.116.1.162,304,0x00,,,,,1,,5061,5061,61696,331572,337385,264,20,0x0018,False,False,False,True,True,False,False,2045,0xdcde,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.254593000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x164c,0x02,False,True,False,0,127,6,0xcca5,10.116.1.162,10.118.1.100,279,0x00,,,,,1,,61696,61696,5061,337385,331836,239,20,0x0018,False,False,False,True,True,False,False,8190,0x9753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.290602000,,raw:ip:tcp:tls,682,4,TLSv1.2,20,,0x368c,0x02,False,True,False,0,127,6,0xaad2,10.118.1.100,10.116.1.162,682,0x00,,,,,1,,5061,5061,61696,331836,337624,642,20,0x0018,False,False,False,True,True,False,False,2044,0xce0f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.292094000,,raw:ip:tcp:tls,281,4,TLSv1.2,20,,0x164d,0x02,False,True,False,0,127,6,0xcca2,10.116.1.162,10.118.1.100,281,0x00,,,,,1,,61696,61696,5061,337624,332478,241,20,0x0018,False,False,False,True,True,False,False,8195,0xe0a6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.349318000,,raw:ip:tcp,40,4,TCP,20,,0x368d,0x02,False,True,False,0,127,6,0xad53,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,332478,337865,0,20,0x0010,False,False,False,False,True,False,False,2043,0xf5ee,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2880.645183000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x164e,0x02,False,True,False,0,127,6,0xccf3,10.116.1.162,10.118.1.100,199,0x00,,,,,1,,61696,61696,5061,337865,332478,159,20,0x0018,False,False,False,True,True,False,False,8195,0xf60c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2880.647303000,,raw:ip:tcp:tls,336,4,TLSv1.2,20,,0x368e,0x02,False,True,False,0,127,6,0xac2a,10.118.1.100,10.116.1.162,336,0x00,,,,,1,,5061,5061,61696,332478,338024,296,20,0x0018,False,False,False,True,True,False,False,2048,0xdb09,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2880.688208000,,raw:ip:tcp,40,4,TCP,20,,0x164f,0x02,False,True,False,0,127,6,0xcd91,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,338024,332774,0,20,0x0010,False,False,False,False,True,False,False,8194,0xdc20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2881.790570000,,raw:ip:tcp:tls,340,4,TLSv1.2,20,,0x368f,0x02,False,True,False,0,127,6,0xac25,10.118.1.100,10.116.1.162,340,0x00,,,,,1,,5061,5061,61696,332774,338024,300,20,0x0018,False,False,False,True,True,False,False,2048,0x1103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2881.792358000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x1650,0x02,False,True,False,0,127,6,0xcca7,10.116.1.162,10.118.1.100,273,0x00,,,,,1,,61696,61696,5061,338024,333074,233,20,0x0018,False,False,False,True,True,False,False,8192,0x4e83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2881.854663000,,raw:ip:tcp,40,4,TCP,20,,0x3690,0x02,False,True,False,0,127,6,0xad50,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,333074,338257,0,20,0x0010,False,False,False,False,True,False,False,2047,0xf20e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2883.674998000,,raw:ip:tcp:tls,204,4,TLSv1.2,20,,0x1651,0x02,False,True,False,0,127,6,0xcceb,10.116.1.162,10.118.1.100,204,0x00,,,,,1,,61696,61696,5061,338257,333074,164,20,0x0018,False,False,False,True,True,False,False,8192,0xa9d9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2883.677239000,,raw:ip:tcp:tls,190,4,TLSv1.2,20,,0x3691,0x02,False,True,False,0,127,6,0xacb9,10.118.1.100,10.116.1.162,190,0x00,,,,,1,,5061,5061,61696,333074,338421,150,20,0x0018,False,False,False,True,True,False,False,2047,0xf5ab,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2883.703103000,,raw:ip:tcp:tls,664,4,TLSv1.2,20,,0x1652,0x02,False,True,False,0,127,6,0xcb1e,10.116.1.162,10.118.1.100,664,0x00,,,,,1,,61696,61696,5061,338421,333224,624,20,0x0018,False,False,False,True,True,False,False,8192,0x3b80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2883.709724000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x3692,0x02,False,True,False,0,127,6,0xacad,10.118.1.100,10.116.1.162,201,0x00,,,,,1,,5061,5061,61696,333224,339045,161,20,0x0018,False,False,False,True,True,False,False,2044,0xf407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2883.760471000,,raw:ip:tcp,40,4,TCP,20,,0x1653,0x02,False,True,False,0,127,6,0xcd8d,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,339045,333385,0,20,0x0010,False,False,False,False,True,False,False,8191,0xd5c3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886.130168000,,raw:ip:tcp:tls,270,4,TLSv1.2,20,,0x1654,0x02,False,True,False,0,127,6,0xcca6,10.116.1.162,10.118.1.100,270,0x00,,,,,1,,61696,61696,5061,339045,333385,230,20,0x0018,False,False,False,True,True,False,False,8191,0x44a8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886.132397000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x3693,0x02,False,True,False,0,127,6,0xacb1,10.118.1.100,10.116.1.162,196,0x00,,,,,1,,5061,5061,61696,333385,339275,156,20,0x0018,False,False,False,True,True,False,False,2043,0xe80d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886.173872000,,raw:ip:tcp,40,4,TCP,20,,0x1655,0x02,False,True,False,0,127,6,0xcd8b,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,339275,333541,0,20,0x0010,False,False,False,False,True,False,False,8191,0xd441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886.779944000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x3694,0x02,False,True,False,0,127,6,0xac5d,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,333541,339275,239,20,0x0018,False,False,False,True,True,False,False,2043,0x31c3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886.781773000,,raw:ip:tcp:tls,330,4,TLSv1.2,20,,0x1656,0x02,False,True,False,0,127,6,0xcc68,10.116.1.162,10.118.1.100,330,0x00,,,,,1,,61696,61696,5061,339275,333780,290,20,0x0018,False,False,False,True,True,False,False,8190,0x553c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886.837355000,,raw:ip:tcp,40,4,TCP,20,,0x3695,0x02,False,True,False,0,127,6,0xad4b,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,333780,339565,0,20,0x0010,False,False,False,False,True,False,False,2048,0xea2f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2891.137406000,,raw:ip:tcp:tls,191,4,TLSv1.2,20,,0x1657,0x02,False,True,False,0,127,6,0xccf2,10.116.1.162,10.118.1.100,191,0x00,,,,,1,,61696,61696,5061,339565,333780,151,20,0x0018,False,False,False,True,True,False,False,8190,0xcaa5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2891.139705000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x3696,0x02,False,True,False,0,127,6,0xacaf,10.118.1.100,10.116.1.162,195,0x00,,,,,1,,5061,5061,61696,333780,339716,155,20,0x0018,False,False,False,True,True,False,False,2048,0xd790,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2891.179926000,,raw:ip:tcp,40,4,TCP,20,,0x1658,0x02,False,True,False,0,127,6,0xcd88,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,339716,333935,0,20,0x0010,False,False,False,False,True,False,False,8195,0xd0fa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2891.775234000,,raw:ip:tcp:tls,281,4,TLSv1.2,20,,0x3697,0x02,False,True,False,0,127,6,0xac58,10.118.1.100,10.116.1.162,281,0x00,,,,,1,,5061,5061,61696,333935,339716,241,20,0x0018,False,False,False,True,True,False,False,2048,0xee21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2891.776945000,,raw:ip:tcp:tls,270,4,TLSv1.2,20,,0x1659,0x02,False,True,False,0,127,6,0xcca1,10.116.1.162,10.118.1.100,270,0x00,,,,,1,,61696,61696,5061,339716,334176,230,20,0x0018,False,False,False,True,True,False,False,8194,0xd467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2891.835634000,,raw:ip:tcp,40,4,TCP,20,,0x3698,0x02,False,True,False,0,127,6,0xad48,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,334176,339946,0,20,0x0010,False,False,False,False,True,False,False,2047,0xe727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896.138836000,,raw:ip:tcp:tls,190,4,TLSv1.2,20,,0x165a,0x02,False,True,False,0,127,6,0xccf0,10.116.1.162,10.118.1.100,190,0x00,,,,,1,,61696,61696,5061,339946,334176,150,20,0x0018,False,False,False,True,True,False,False,8194,0x4b3a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896.141048000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x3699,0x02,False,True,False,0,127,6,0xacab,10.118.1.100,10.116.1.162,196,0x00,,,,,1,,5061,5061,61696,334176,340096,156,20,0x0018,False,False,False,True,True,False,False,2046,0xca5b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896.180766000,,raw:ip:tcp,40,4,TCP,20,,0x165b,0x02,False,True,False,0,127,6,0xcd85,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,340096,334332,0,20,0x0010,False,False,False,False,True,False,False,8193,0xcdf3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896.776595000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x369a,0x02,False,True,False,0,127,6,0xac57,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,334332,340096,239,20,0x0018,False,False,False,True,True,False,False,2046,0xc0e5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896.778297000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0x165c,0x02,False,True,False,0,127,6,0xcc9f,10.116.1.162,10.118.1.100,269,0x00,,,,,1,,61696,61696,5061,340096,334571,229,20,0x0018,False,False,False,True,True,False,False,8192,0x3e8f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896.838294000,,raw:ip:tcp,40,4,TCP,20,,0x369b,0x02,False,True,False,0,127,6,0xad45,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,334571,340325,0,20,0x0010,False,False,False,False,True,False,False,2045,0xe423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901.140878000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x165d,0x02,False,True,False,0,127,6,0xcce2,10.116.1.162,10.118.1.100,201,0x00,,,,,1,,61696,61696,5061,340325,334571,161,20,0x0018,False,False,False,True,True,False,False,8192,0x7208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901.143019000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x369c,0x02,False,True,False,0,127,6,0xacac,10.118.1.100,10.116.1.162,192,0x00,,,,,1,,5061,5061,61696,334571,340486,152,20,0x0018,False,False,False,True,True,False,False,2045,0xffd0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901.183872000,,raw:ip:tcp,40,4,TCP,20,,0x165e,0x02,False,True,False,0,127,6,0xcd82,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,340486,334723,0,20,0x0010,False,False,False,False,True,False,False,8192,0xcae7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901.773340000,,raw:ip:tcp:tls,280,4,TLSv1.2,20,,0x369d,0x02,False,True,False,0,127,6,0xac53,10.118.1.100,10.116.1.162,280,0x00,,,,,1,,5061,5061,61696,334723,340486,240,20,0x0018,False,False,False,True,True,False,False,2045,0x2182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901.775082000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0x165f,0x02,False,True,False,0,127,6,0xcc9a,10.116.1.162,10.118.1.100,271,0x00,,,,,1,,61696,61696,5061,340486,334963,231,20,0x0018,False,False,False,True,True,False,False,8191,0x360f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
